"Plot Title: Mseleni TC "
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20112167, SEN S/N: 20112167)","Coupler Detached (LGR S/N: 20112167)","Coupler Attached (LGR S/N: 20112167)","Host Connected (LGR S/N: 20112167)","End Of File (LGR S/N: 20112167)"
2446,05/14/23 21:24:36,615.950,,,,
2447,05/14/23 21:24:51,616.204,,,,
2448,05/14/23 21:25:06,616.458,,,,
2449,05/14/23 21:25:20,616.712,,,,
2450,05/14/23 21:25:34,616.966,,,,
2451,05/14/23 21:25:45,617.220,,,,
2452,05/14/23 21:25:58,617.474,,,,
2453,05/14/23 21:26:09,617.728,,,,
2454,05/14/23 21:26:28,617.982,,,,
2455,05/14/23 21:26:40,618.236,,,,
2456,05/14/23 21:27:06,618.490,,,,
2457,05/14/23 21:27:39,618.744,,,,
2458,05/14/23 21:28:17,618.998,,,,
2459,05/14/23 21:28:33,619.252,,,,
2460,05/14/23 21:28:49,619.506,,,,
2461,05/14/23 21:29:03,619.760,,,,
2462,05/14/23 21:29:20,620.014,,,,
2463,05/14/23 21:29:37,620.268,,,,
2464,05/14/23 21:30:40,620.522,,,,
2465,05/14/23 21:31:38,620.776,,,,
2466,05/14/23 21:32:51,621.030,,,,
2467,05/14/23 21:34:00,621.284,,,,
2468,05/14/23 21:35:31,621.538,,,,
2469,05/14/23 21:36:49,621.792,,,,
2470,05/14/23 21:37:40,622.046,,,,
2471,05/14/23 21:38:47,622.300,,,,
2472,05/14/23 21:40:32,622.554,,,,
2473,05/14/23 21:42:40,622.808,,,,
2474,05/14/23 21:46:36,623.062,,,,
2475,05/14/23 21:49:42,623.316,,,,
2476,05/14/23 21:53:09,623.570,,,,
2477,05/14/23 21:55:41,623.824,,,,
2478,05/14/23 21:59:30,624.078,,,,
2479,05/14/23 22:03:21,624.332,,,,
2480,05/14/23 22:07:04,624.586,,,,
2481,05/14/23 22:12:26,624.840,,,,
2482,05/15/23 03:01:19,625.094,,,,
2483,05/19/23 15:14:48,625.348,,,,
2484,05/19/23 15:16:01,625.602,,,,
2485,05/19/23 15:16:21,625.856,,,,
2486,05/19/23 15:16:34,626.110,,,,
2487,05/19/23 15:16:50,626.364,,,,
2488,05/19/23 15:17:20,626.618,,,,
2489,05/19/23 15:18:49,626.872,,,,
2490,05/19/23 15:23:05,627.126,,,,
2491,05/19/23 15:31:36,627.380,,,,
2492,05/31/23 19:13:23,627.634,,,,
2493,05/31/23 20:04:50,627.888,,,,
2494,05/31/23 20:05:33,628.142,,,,
2495,05/31/23 20:06:05,628.396,,,,
2496,05/31/23 20:06:55,628.650,,,,
2497,05/31/23 20:08:05,628.904,,,,
2498,05/31/23 20:08:44,629.158,,,,
2499,05/31/23 20:09:34,629.412,,,,
2500,05/31/23 20:10:42,629.666,,,,
2501,05/31/23 20:12:56,629.920,,,,
2502,05/31/23 20:25:35,630.174,,,,
2503,05/31/23 20:54:29,630.428,,,,
2504,05/31/23 21:11:26,630.682,,,,
2505,06/01/23 04:48:26,630.936,,,,
2506,06/01/23 05:39:22,631.190,,,,
2507,06/05/23 15:08:48,,,Logged,,
2508,06/05/23 15:08:54,,,,Logged,
2509,06/05/23 15:10:48,,Logged,,,
2510,06/12/23 23:02:36,631.444,,,,
2511,07/09/23 21:31:08,631.698,,,,
2512,07/09/23 21:33:52,631.952,,,,
2513,07/09/23 21:35:54,632.206,,,,
2514,07/09/23 21:38:06,632.460,,,,
2515,07/09/23 21:40:33,632.714,,,,
2516,07/09/23 21:43:27,632.968,,,,
2517,07/09/23 21:46:28,633.222,,,,
2518,07/09/23 21:50:06,633.476,,,,
2519,07/09/23 22:02:26,633.730,,,,
2520,07/09/23 23:01:30,633.984,,,,
2521,07/09/23 23:06:43,634.238,,,,
2522,07/09/23 23:09:44,634.492,,,,
2523,07/09/23 23:12:34,634.746,,,,
2524,07/09/23 23:15:11,635.000,,,,
2525,07/09/23 23:19:16,635.254,,,,
2526,07/09/23 23:24:07,635.508,,,,
2527,07/09/23 23:30:42,635.762,,,,
2528,07/09/23 23:35:39,636.016,,,,
2529,07/09/23 23:44:00,636.270,,,,
2530,07/09/23 23:52:46,636.524,,,,
2531,07/09/23 23:58:06,636.778,,,,
2532,07/10/23 00:02:36,637.032,,,,
2533,07/10/23 00:09:11,637.286,,,,
2534,07/10/23 00:20:38,637.540,,,,
2535,07/10/23 00:35:22,637.794,,,,
2536,07/10/23 02:22:47,638.048,,,,
2537,07/10/23 02:36:01,638.302,,,,
2538,07/10/23 02:49:42,638.556,,,,
2539,07/10/23 02:57:56,638.810,,,,
2540,07/10/23 03:02:11,639.064,,,,
2541,07/10/23 03:07:11,639.318,,,,
2542,07/10/23 03:12:43,639.572,,,,
2543,07/10/23 03:17:37,639.826,,,,
2544,07/10/23 03:21:54,640.080,,,,
2545,07/10/23 03:26:34,640.334,,,,
2546,07/10/23 03:33:06,640.588,,,,
2547,07/10/23 03:52:06,640.842,,,,
2548,07/10/23 03:58:21,641.096,,,,
2549,07/10/23 04:34:35,641.350,,,,
2550,07/10/23 05:07:33,641.604,,,,
2551,07/10/23 05:16:47,641.858,,,,
2552,07/10/23 05:21:35,642.112,,,,
2553,07/10/23 05:27:26,642.366,,,,
2554,07/10/23 05:32:57,642.620,,,,
2555,07/10/23 06:00:53,642.874,,,,
2556,07/10/23 06:12:18,643.128,,,,
2557,07/10/23 06:17:40,643.382,,,,
2558,07/10/23 06:21:20,643.636,,,,
2559,07/10/23 06:23:49,643.890,,,,
2560,07/10/23 06:26:50,644.144,,,,
2561,07/10/23 06:31:19,644.398,,,,
2562,07/10/23 06:36:41,644.652,,,,
2563,07/10/23 06:44:29,644.906,,,,
2564,07/10/23 06:53:32,645.160,,,,
2565,07/10/23 07:37:16,645.414,,,,
2566,07/10/23 07:46:32,645.668,,,,
2567,07/10/23 08:56:20,645.922,,,,
2568,07/10/23 09:49:02,646.176,,,,
2569,07/10/23 10:00:47,646.430,,,,
2570,07/10/23 10:11:31,646.684,,,,
2571,07/10/23 10:18:01,646.938,,,,
2572,07/10/23 10:29:35,647.192,,,,
2573,07/10/23 10:48:33,647.446,,,,
2574,07/10/23 10:56:09,647.700,,,,
2575,07/10/23 11:18:59,647.954,,,,
2576,07/10/23 11:38:37,648.208,,,,
2577,07/10/23 14:20:44,648.462,,,,
2578,07/10/23 14:24:17,648.716,,,,
2579,07/10/23 14:26:09,648.970,,,,
2580,07/10/23 14:27:44,649.224,,,,
2581,07/10/23 14:29:41,649.478,,,,
2582,07/10/23 14:32:07,649.732,,,,
2583,07/10/23 14:34:10,649.986,,,,
2584,07/10/23 14:36:36,650.240,,,,
2585,07/10/23 14:38:26,650.494,,,,
2586,07/10/23 14:40:43,650.748,,,,
2587,07/10/23 14:45:56,651.002,,,,
2588,07/10/23 14:53:06,651.256,,,,
2589,07/10/23 14:57:57,651.510,,,,
2590,07/10/23 15:01:45,651.764,,,,
2591,07/10/23 15:08:49,652.018,,,,
2592,07/10/23 15:16:16,652.272,,,,
2593,07/10/23 15:23:04,652.526,,,,
2594,07/10/23 15:36:39,652.780,,,,
2595,07/10/23 15:52:51,653.034,,,,
2596,07/10/23 16:20:16,653.288,,,,
2597,07/10/23 16:29:34,653.542,,,,
2598,07/10/23 16:33:48,653.796,,,,
2599,07/10/23 16:37:13,654.050,,,,
2600,07/10/23 16:39:12,654.304,,,,
2601,07/10/23 16:42:43,654.558,,,,
2602,07/10/23 16:46:33,654.812,,,,
2603,07/10/23 16:51:44,655.066,,,,
2604,07/10/23 16:57:45,655.320,,,,
2605,07/10/23 17:10:45,655.574,,,,
2606,07/10/23 17:21:12,655.828,,,,
2607,07/10/23 17:27:19,656.082,,,,
2608,07/10/23 17:30:50,656.336,,,,
2609,07/10/23 17:33:18,656.590,,,,
2610,07/10/23 17:39:14,656.844,,,,
2611,07/10/23 17:42:31,657.098,,,,
2612,07/10/23 17:56:49,657.352,,,,
2613,07/10/23 21:05:00,657.606,,,,
2614,07/10/23 21:14:40,657.860,,,,
2615,07/10/23 21:50:22,658.114,,,,
2616,07/10/23 22:16:51,658.368,,,,
2617,07/10/23 22:22:03,658.622,,,,
2618,07/10/23 22:30:00,658.876,,,,
2619,07/12/23 11:57:30,659.130,,,,
2620,07/20/23 08:34:07,659.384,,,,
2621,07/20/23 08:41:27,659.638,,,,
2622,07/20/23 08:47:50,659.892,,,,
2623,07/20/23 13:33:56,660.146,,Logged,,
2624,07/20/23 13:34:00,,,,Logged,
2625,07/20/23 13:34:33,,Logged,,,
2626,07/24/23 14:00:26,660.400,,,,
2627,08/04/23 07:48:58,660.654,,,,
2628,08/08/23 13:37:41,,,Logged,,
2629,08/08/23 13:37:49,,,,Logged,
2630,08/08/23 13:39:40,,Logged,,,
2631,08/10/23 02:19:50,660.908,,,,
2632,08/10/23 02:22:57,661.162,,,,
2633,08/10/23 02:25:58,661.416,,,,
2634,08/10/23 02:36:12,661.670,,,,
2635,08/10/23 03:42:16,661.924,,,,
2636,08/11/23 10:12:09,662.178,,,,
2637,09/11/23 12:29:52,,,Logged,,
2638,09/11/23 12:30:11,,,,Logged,
2639,09/11/23 12:31:24,,,,Logged,
2640,09/11/23 12:31:26,,Logged,,,
2641,09/17/23 23:30:05,662.432,,,,
2642,09/17/23 23:31:06,662.686,,,,
2643,09/17/23 23:32:39,662.940,,,,
2644,09/17/23 23:34:25,663.194,,,,
2645,09/17/23 23:35:32,663.448,,,,
2646,09/17/23 23:36:30,663.702,,,,
2647,09/17/23 23:37:53,663.956,,,,
2648,09/17/23 23:40:32,664.210,,,,
2649,09/17/23 23:46:00,664.464,,,,
2650,09/17/23 23:49:41,664.718,,,,
2651,09/18/23 00:02:56,664.972,,,,
2652,09/18/23 03:55:23,665.226,,,,
2653,09/18/23 10:06:08,665.480,,,,
2654,09/27/23 07:04:38,665.734,,,,
2655,09/27/23 07:10:31,665.988,,,,
2656,09/27/23 07:41:32,666.242,,,,
2657,09/27/23 08:09:32,666.496,,,,
2658,09/27/23 09:51:23,666.750,,,,
2659,09/27/23 10:13:07,667.004,,,,
2660,09/27/23 11:52:33,667.258,,,,
2661,09/27/23 11:53:55,667.512,,,,
2662,09/27/23 11:54:54,667.766,,,,
2663,09/27/23 11:55:46,668.020,,,,
2664,09/27/23 11:56:37,668.274,,,,
2665,09/27/23 11:57:18,668.528,,,,
2666,09/27/23 11:57:58,668.782,,,,
2667,09/27/23 11:58:27,669.036,,,,
2668,09/27/23 11:58:57,669.290,,,,
2669,09/27/23 11:59:26,669.544,,,,
2670,09/27/23 12:00:03,669.798,,,,
2671,09/27/23 12:00:38,670.052,,,,
2672,09/27/23 12:01:16,670.306,,,,
2673,09/27/23 12:01:57,670.560,,,,
2674,09/27/23 12:02:40,670.814,,,,
2675,09/27/23 12:03:20,671.068,,,,
2676,09/27/23 12:04:13,671.322,,,,
2677,09/27/23 12:05:20,671.576,,,,
2678,09/27/23 12:07:18,671.830,,,,
2679,09/27/23 12:11:17,672.084,,,,
2680,09/27/23 12:16:40,672.338,,,,
2681,09/27/23 12:21:03,672.592,,,,
2682,09/27/23 12:23:48,672.846,,,,
2683,09/27/23 12:26:45,673.100,,,,
2684,09/27/23 12:29:46,673.354,,,,
2685,09/27/23 12:32:07,673.608,,,,
2686,09/27/23 12:33:45,673.862,,,,
2687,09/27/23 12:35:01,674.116,,,,
2688,09/27/23 12:36:16,674.370,,,,
2689,09/27/23 12:37:35,674.624,,,,
2690,09/27/23 12:38:59,674.878,,,,
2691,09/27/23 12:40:41,675.132,,,,
2692,09/27/23 12:43:03,675.386,,,,
2693,09/27/23 12:45:25,675.640,,,,
2694,09/27/23 12:51:23,675.894,,,,
2695,09/27/23 13:05:47,676.148,,,,
2696,09/27/23 13:34:58,676.402,,,,
2697,09/27/23 13:40:19,676.656,,,,
2698,09/27/23 13:45:49,676.910,,,,
2699,09/27/23 14:05:28,677.164,,,,
2700,09/27/23 19:05:18,677.418,,,,
2701,09/27/23 19:13:10,677.672,,,,
2702,09/27/23 19:22:39,677.926,,,,
2703,09/27/23 19:30:43,678.180,,,,
2704,09/27/23 19:46:19,678.434,,,,
2705,09/27/23 19:54:28,678.688,,,,
2706,09/27/23 20:07:41,678.942,,,,
2707,09/27/23 20:25:48,679.196,,,,
2708,09/27/23 20:30:15,679.450,,,,
2709,09/27/23 20:34:36,679.704,,,,
2710,09/27/23 20:38:22,679.958,,,,
2711,09/27/23 20:45:37,680.212,,,,
2712,09/27/23 20:53:15,680.466,,,,
2713,09/27/23 21:03:14,680.720,,,,
2714,09/27/23 21:13:20,680.974,,,,
2715,09/27/23 21:30:20,681.228,,,,
2716,09/27/23 21:43:11,681.482,,,,
2717,09/27/23 22:11:13,681.736,,,,
2718,09/27/23 22:20:35,681.990,,,,
2719,09/28/23 00:45:36,682.244,,,,
2720,09/28/23 01:35:47,682.498,,,,
2721,09/28/23 01:58:20,682.752,,,,
2722,09/28/23 05:05:20,683.006,,,,
2723,09/28/23 08:37:33,683.260,,,,
2724,09/28/23 08:41:15,683.514,,,,
2725,09/28/23 08:44:52,683.768,,,,
2726,09/28/23 08:50:22,684.022,,,,
2727,10/09/23 21:46:31,684.276,,,,
2728,10/10/23 01:42:42,684.530,,,,
2729,10/10/23 05:46:44,684.784,,,,
2730,10/10/23 06:26:10,685.038,,,,
2731,10/12/23 09:27:39,685.292,,,,
2732,10/12/23 09:27:40,685.546,,,,
2733,10/12/23 09:28:22,,,Logged,,
2734,10/12/23 09:28:28,,,,Logged,
2735,10/12/23 09:31:30,685.800,,,,
2736,10/12/23 09:31:36,,Logged,,,
2737,10/12/23 11:49:56,686.054,,,,
2738,10/12/23 23:22:41,686.308,,,,
2739,10/12/23 23:30:08,686.562,,,,
2740,10/12/23 23:30:43,686.816,,,,
2741,10/12/23 23:31:25,687.070,,,,
2742,10/12/23 23:31:54,687.324,,,,
2743,10/12/23 23:32:17,687.578,,,,
2744,10/12/23 23:32:35,687.832,,,,
2745,10/12/23 23:32:51,688.086,,,,
2746,10/12/23 23:33:08,688.340,,,,
2747,10/12/23 23:33:35,688.594,,,,
2748,10/12/23 23:34:14,688.848,,,,
2749,10/12/23 23:36:12,689.102,,,,
2750,10/13/23 01:15:27,689.356,,,,
2751,10/16/23 00:33:47,689.610,,,,
2752,10/16/23 01:45:41,689.864,,,,
2753,10/16/23 02:35:45,690.118,,,,
2754,10/16/23 03:33:59,690.372,,,,
2755,10/16/23 05:08:15,690.626,,,,
2756,10/16/23 05:09:43,690.880,,,,
2757,10/16/23 05:10:53,691.134,,,,
2758,10/16/23 05:11:54,691.388,,,,
2759,10/16/23 05:12:54,691.642,,,,
2760,10/16/23 05:13:36,691.896,,,,
2761,10/16/23 05:14:26,692.150,,,,
2762,10/16/23 05:15:37,692.404,,,,
2763,10/16/23 05:17:06,692.658,,,,
2764,10/16/23 05:18:34,692.912,,,,
2765,10/16/23 05:20:12,693.166,,,,
2766,10/16/23 05:21:48,693.420,,,,
2767,10/16/23 05:23:08,693.674,,,,
2768,10/16/23 05:23:55,693.928,,,,
2769,10/16/23 05:24:27,694.182,,,,
2770,10/16/23 05:24:51,694.436,,,,
2771,10/16/23 05:25:15,694.690,,,,
2772,10/16/23 05:25:35,694.944,,,,
2773,10/16/23 05:25:51,695.198,,,,
2774,10/16/23 05:26:06,695.452,,,,
2775,10/16/23 05:26:21,695.706,,,,
2776,10/16/23 05:26:35,695.960,,,,
2777,10/16/23 05:26:50,696.214,,,,
2778,10/16/23 05:27:08,696.468,,,,
2779,10/16/23 05:27:27,696.722,,,,
2780,10/16/23 05:27:47,696.976,,,,
2781,10/16/23 05:28:06,697.230,,,,
2782,10/16/23 05:28:23,697.484,,,,
2783,10/16/23 05:28:42,697.738,,,,
2784,10/16/23 05:28:58,697.992,,,,
2785,10/16/23 05:29:15,698.246,,,,
2786,10/16/23 05:29:30,698.500,,,,
2787,10/16/23 05:29:50,698.754,,,,
2788,10/16/23 05:30:09,699.008,,,,
2789,10/16/23 05:30:28,699.262,,,,
2790,10/16/23 05:30:53,699.516,,,,
2791,10/16/23 05:31:19,699.770,,,,
2792,10/16/23 05:31:45,700.024,,,,
2793,10/16/23 05:32:23,700.278,,,,
2794,10/16/23 05:33:00,700.532,,,,
2795,10/16/23 05:33:50,700.786,,,,
2796,10/16/23 05:34:38,701.040,,,,
2797,10/16/23 05:35:33,701.294,,,,
2798,10/16/23 05:36:42,701.548,,,,
2799,10/16/23 05:37:53,701.802,,,,
2800,10/16/23 05:38:44,702.056,,,,
2801,10/16/23 05:39:42,702.310,,,,
2802,10/16/23 05:40:48,702.564,,,,
2803,10/16/23 05:41:59,702.818,,,,
2804,10/16/23 05:43:09,703.072,,,,
2805,10/16/23 05:44:35,703.326,,,,
2806,10/16/23 05:46:04,703.580,,,,
2807,10/16/23 05:47:32,703.834,,,,
2808,10/16/23 05:49:01,704.088,,,,
2809,10/16/23 05:51:04,704.342,,,,
2810,10/16/23 05:53:24,704.596,,,,
2811,10/16/23 05:57:26,704.850,,,,
2812,10/16/23 06:05:41,705.104,,,,
2813,10/16/23 06:50:54,705.358,,,,
2814,10/16/23 06:52:29,705.612,,,,
2815,10/16/23 06:53:19,705.866,,,,
2816,10/16/23 06:54:20,706.120,,,,
2817,10/16/23 06:55:46,706.374,,,,
2818,10/16/23 06:57:35,706.628,,,,
2819,10/16/23 07:01:54,706.882,,,,
2820,10/16/23 07:08:49,707.136,,,,
2821,10/16/23 07:14:38,707.390,,,,
2822,10/16/23 07:18:21,707.644,,,,
2823,10/16/23 07:22:36,707.898,,,,
2824,10/16/23 07:26:37,708.152,,,,
2825,10/16/23 07:28:58,708.406,,,,
2826,10/16/23 07:30:45,708.660,,,,
2827,10/16/23 07:32:45,708.914,,,,
2828,10/16/23 07:35:47,709.168,,,,
2829,10/16/23 07:39:07,709.422,,,,
2830,10/16/23 07:44:10,709.676,,,,
2831,10/16/23 07:48:53,709.930,,,,
2832,10/16/23 07:51:32,710.184,,,,
2833,10/16/23 07:53:42,710.438,,,,
2834,10/16/23 07:56:46,710.692,,,,
2835,10/16/23 07:59:47,710.946,,,,
2836,10/16/23 08:02:57,711.200,,,,
2837,10/16/23 08:05:57,711.454,,,,
2838,10/16/23 08:09:21,711.708,,,,
2839,10/16/23 08:13:32,711.962,,,,
2840,10/16/23 08:19:04,712.216,,,,
2841,10/16/23 08:26:52,712.470,,,,
2842,10/16/23 08:31:32,712.724,,,,
2843,10/16/23 08:35:34,712.978,,,,
2844,10/16/23 08:47:49,713.232,,,,
2845,10/16/23 09:10:44,713.486,,,,
2846,10/16/23 11:40:51,713.740,,,,
2847,10/16/23 11:41:49,713.994,,,,
2848,10/16/23 11:42:45,714.248,,,,
2849,10/16/23 11:47:04,714.502,,,,
2850,10/17/23 05:56:25,714.756,,,,
2851,10/17/23 06:05:05,715.010,,,,
2852,10/17/23 10:23:40,715.264,,,,
2853,10/17/23 10:49:12,715.518,,,,
2854,10/17/23 11:22:41,715.772,,,,
2855,10/17/23 12:45:53,716.026,,,,
2856,10/17/23 12:55:41,716.280,,,,
2857,10/17/23 12:59:26,716.534,,,,
2858,10/17/23 13:00:41,716.788,,,,
2859,10/17/23 13:02:23,717.042,,,,
2860,10/17/23 13:04:51,717.296,,,,
2861,10/17/23 13:08:20,717.550,,,,
2862,10/17/23 13:12:17,717.804,,,,
2863,10/17/23 13:15:39,718.058,,,,
2864,10/17/23 13:22:00,718.312,,,,
2865,10/17/23 13:26:50,718.566,,,,
2866,10/17/23 13:29:07,718.820,,,,
2867,10/17/23 13:29:29,719.074,,,,
2868,10/17/23 13:30:11,719.328,,,,
2869,10/17/23 13:30:38,719.582,,,,
2870,10/17/23 13:31:04,719.836,,,,
2871,10/17/23 13:31:21,720.090,,,,
2872,10/17/23 13:31:40,720.344,,,,
2873,10/17/23 13:31:53,720.598,,,,
2874,10/17/23 13:32:05,720.852,,,,
2875,10/17/23 13:32:16,721.106,,,,
2876,10/17/23 13:32:25,721.360,,,,
2877,10/17/23 13:32:35,721.614,,,,
2878,10/17/23 13:32:44,721.868,,,,
2879,10/17/23 13:32:54,722.122,,,,
2880,10/17/23 13:33:05,722.376,,,,
2881,10/17/23 13:33:17,722.630,,,,
2882,10/17/23 13:33:28,722.884,,,,
2883,10/17/23 13:33:42,723.138,,,,
2884,10/17/23 13:33:52,723.392,,,,
2885,10/17/23 13:34:04,723.646,,,,
2886,10/17/23 13:34:15,723.900,,,,
2887,10/17/23 13:34:25,724.154,,,,
2888,10/17/23 13:34:37,724.408,,,,
2889,10/17/23 13:34:51,724.662,,,,
2890,10/17/23 13:35:09,724.916,,,,
2891,10/17/23 13:35:24,725.170,,,,
2892,10/17/23 13:35:37,725.424,,,,
2893,10/17/23 13:35:52,725.678,,,,
2894,10/17/23 13:36:05,725.932,,,,
2895,10/17/23 13:36:19,726.186,,,,
2896,10/17/23 13:36:35,726.440,,,,
2897,10/17/23 13:36:50,726.694,,,,
2898,10/17/23 13:37:05,726.948,,,,
2899,10/17/23 13:37:21,727.202,,,,
2900,10/17/23 13:37:35,727.456,,,,
2901,10/17/23 13:37:48,727.710,,,,
2902,10/17/23 13:38:03,727.964,,,,
2903,10/17/23 13:38:20,728.218,,,,
2904,10/17/23 13:38:38,728.472,,,,
2905,10/17/23 13:38:52,728.726,,,,
2906,10/17/23 13:39:07,728.980,,,,
2907,10/17/23 13:39:22,729.234,,,,
2908,10/17/23 13:39:37,729.488,,,,
2909,10/17/23 13:39:50,729.742,,,,
2910,10/17/23 13:40:05,729.996,,,,
2911,10/17/23 13:40:20,730.250,,,,
2912,10/17/23 13:40:36,730.504,,,,
2913,10/17/23 13:40:52,730.758,,,,
2914,10/17/23 13:41:08,731.012,,,,
2915,10/17/23 13:41:22,731.266,,,,
2916,10/17/23 13:41:38,731.520,,,,
2917,10/17/23 13:42:02,731.774,,,,
2918,10/17/23 13:42:21,732.028,,,,
2919,10/17/23 13:42:42,732.282,,,,
2920,10/17/23 13:42:58,732.536,,,,
2921,10/17/23 13:43:18,732.790,,,,
2922,10/17/23 13:43:36,733.044,,,,
2923,10/17/23 13:43:57,733.298,,,,
2924,10/17/23 13:44:17,733.552,,,,
2925,10/17/23 13:44:39,733.806,,,,
2926,10/17/23 13:44:59,734.060,,,,
2927,10/17/23 13:45:18,734.314,,,,
2928,10/17/23 13:45:34,734.568,,,,
2929,10/17/23 13:45:57,734.822,,,,
2930,10/17/23 13:46:21,735.076,,,,
2931,10/17/23 13:46:38,735.330,,,,
2932,10/17/23 13:46:54,735.584,,,,
2933,10/17/23 13:47:04,735.838,,,,
2934,10/17/23 13:47:18,736.092,,,,
2935,10/17/23 13:47:31,736.346,,,,
2936,10/17/23 13:47:43,736.600,,,,
2937,10/17/23 13:47:54,736.854,,,,
2938,10/17/23 13:48:06,737.108,,,,
2939,10/17/23 13:48:19,737.362,,,,
2940,10/17/23 13:48:34,737.616,,,,
2941,10/17/23 13:48:48,737.870,,,,
2942,10/17/23 13:48:58,738.124,,,,
2943,10/17/23 13:49:10,738.378,,,,
2944,10/17/23 13:49:24,738.632,,,,
2945,10/17/23 13:49:41,738.886,,,,
2946,10/17/23 13:50:01,739.140,,,,
2947,10/17/23 13:50:22,739.394,,,,
2948,10/17/23 13:50:40,739.648,,,,
2949,10/17/23 13:51:00,739.902,,,,
2950,10/17/23 13:51:25,740.156,,,,
2951,10/17/23 13:51:51,740.410,,,,
2952,10/17/23 13:52:18,740.664,,,,
2953,10/17/23 13:52:41,740.918,,,,
2954,10/17/23 13:53:02,741.172,,,,
2955,10/17/23 13:53:23,741.426,,,,
2956,10/17/23 13:53:45,741.680,,,,
2957,10/17/23 13:54:22,741.934,,,,
2958,10/17/23 13:55:10,742.188,,,,
2959,10/17/23 13:55:50,742.442,,,,
2960,10/17/23 13:56:39,742.696,,,,
2961,10/17/23 13:58:26,742.950,,,,
2962,10/17/23 14:06:47,743.204,,,,
2963,10/17/23 15:50:00,743.458,,,,
2964,10/17/23 17:10:37,743.712,,,,
2965,10/17/23 17:19:24,743.966,,,,
2966,10/17/23 17:26:58,744.220,,,,
2967,10/17/23 20:39:41,744.474,,,,
2968,10/17/23 20:51:12,744.728,,,,
2969,10/17/23 21:00:50,744.982,,,,
2970,10/17/23 21:09:17,745.236,,,,
2971,10/17/23 21:12:28,745.490,,,,
2972,10/17/23 21:15:44,745.744,,,,
2973,10/17/23 23:14:46,745.998,,,,
2974,10/17/23 23:16:32,746.252,,,,
2975,10/17/23 23:16:54,746.506,,,,
2976,10/17/23 23:17:09,746.760,,,,
2977,10/17/23 23:17:26,747.014,,,,
2978,10/17/23 23:17:40,747.268,,,,
2979,10/17/23 23:17:56,747.522,,,,
2980,10/17/23 23:18:10,747.776,,,,
2981,10/17/23 23:18:25,748.030,,,,
2982,10/17/23 23:18:38,748.284,,,,
2983,10/17/23 23:18:52,748.538,,,,
2984,10/17/23 23:19:07,748.792,,,,
2985,10/17/23 23:19:22,749.046,,,,
2986,10/17/23 23:20:02,749.300,,,,
2987,10/17/23 23:21:20,749.554,,,,
2988,10/17/23 23:22:22,749.808,,,,
2989,10/17/23 23:25:39,750.062,,,,
2990,10/17/23 23:38:34,750.316,,,,
2991,10/17/23 23:54:48,750.570,,,,
2992,10/18/23 00:53:15,750.824,,,,
2993,10/18/23 00:54:17,751.078,,,,
2994,10/18/23 00:55:06,751.332,,,,
2995,10/18/23 00:56:01,751.586,,,,
2996,10/18/23 00:56:55,751.840,,,,
2997,10/18/23 00:59:12,752.094,,,,
2998,10/18/23 01:08:20,752.348,,,,
2999,10/18/23 01:11:02,752.602,,,,
3000,10/18/23 01:12:05,752.856,,,,
3001,10/18/23 01:13:37,753.110,,,,
3002,10/18/23 01:14:41,753.364,,,,
3003,10/18/23 01:16:11,753.618,,,,
3004,10/18/23 01:17:46,753.872,,,,
3005,10/18/23 01:20:00,754.126,,,,
3006,10/18/23 01:30:21,754.380,,,,
3007,10/18/23 02:38:09,754.634,,,,
3008,10/18/23 02:40:57,754.888,,,,
3009,10/18/23 02:43:20,755.142,,,,
3010,10/18/23 02:48:03,755.396,,,,
3011,10/18/23 03:19:56,755.650,,,,
3012,10/18/23 03:23:58,755.904,,,,
3013,10/18/23 03:25:51,756.158,,,,
3014,10/18/23 03:26:49,756.412,,,,
3015,10/18/23 03:27:26,756.666,,,,
3016,10/18/23 03:28:00,756.920,,,,
3017,10/18/23 03:28:33,757.174,,,,
3018,10/18/23 03:29:04,757.428,,,,
3019,10/18/23 03:29:51,757.682,,,,
3020,10/18/23 03:30:50,757.936,,,,
3021,10/18/23 03:31:42,758.190,,,,
3022,10/18/23 03:32:33,758.444,,,,
3023,10/18/23 03:33:30,758.698,,,,
3024,10/18/23 03:36:04,758.952,,,,
3025,10/18/23 03:43:14,759.206,,,,
3026,10/18/23 03:58:37,759.460,,,,
3027,10/18/23 03:59:55,759.714,,,,
3028,10/18/23 04:01:08,759.968,,,,
3029,10/18/23 04:02:03,760.222,,,,
3030,10/18/23 04:03:06,760.476,,,,
3031,10/18/23 04:15:05,760.730,,,,
3032,10/18/23 04:17:57,760.984,,,,
3033,10/18/23 04:19:04,761.238,,,,
3034,10/18/23 04:21:25,761.492,,,,
3035,10/18/23 04:32:04,761.746,,,,
3036,10/18/23 04:52:02,762.000,,,,
3037,10/18/23 04:55:15,762.254,,,,
3038,10/18/23 05:07:56,762.508,,,,
3039,10/18/23 05:44:12,762.762,,,,
3040,10/18/23 05:54:00,763.016,,,,
3041,10/18/23 06:44:37,763.270,,,,
3042,10/18/23 07:03:26,763.524,,,,
3043,10/18/23 07:30:29,763.778,,,,
3044,10/18/23 07:39:48,764.032,,,,
3045,10/18/23 07:53:13,764.286,,,,
3046,10/18/23 07:56:03,764.540,,,,
3047,10/18/23 07:58:02,764.794,,,,
