"Plot Title: Manz. Office"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20112199, SEN S/N: 20112199)","Coupler Detached (LGR S/N: 20112199)","Coupler Attached (LGR S/N: 20112199)","Host Connected (LGR S/N: 20112199)","End Of File (LGR S/N: 20112199)"
1631,22/01/22 03:31:28 AM,411.480,,,,
1632,22/01/22 03:31:49 AM,411.734,,,,
1633,22/01/22 03:32:02 AM,411.988,,,,
1634,22/01/22 03:32:21 AM,412.242,,,,
1635,22/01/22 03:32:41 AM,412.496,,,,
1636,22/01/22 03:32:58 AM,412.750,,,,
1637,22/01/22 03:36:42 AM,413.004,,,,
1638,22/01/22 03:45:49 AM,413.258,,,,
1639,22/01/22 05:29:35 AM,413.512,,,,
1640,22/01/22 06:06:05 AM,413.766,,,,
1641,22/01/23 01:06:43 AM,414.020,,,,
1642,22/01/23 01:08:21 AM,414.274,,,,
1643,22/01/24 06:09:13 AM,414.528,,,,
1644,22/01/24 06:10:04 AM,414.782,,,,
1645,22/01/24 06:10:56 AM,415.036,,,,
1646,22/01/24 07:38:04 AM,415.290,,,,
1647,22/01/24 07:42:38 AM,415.544,,,,
1648,22/01/27 04:55:33 AM,415.798,,,,
1649,22/01/27 10:38:05 AM,416.052,,,,
1650,22/01/27 11:57:05 AM,416.306,,,,
1651,22/01/28 07:57:57 PM,416.560,,,,
1652,22/01/28 08:01:33 PM,416.814,,,,
1653,22/01/28 08:02:38 PM,417.068,,,,
1654,22/01/28 08:05:21 PM,417.322,,,,
1655,22/01/28 08:14:24 PM,417.576,,,,
1656,22/01/28 08:18:09 PM,417.830,,,,
1657,22/01/28 08:22:28 PM,418.084,,,,
1658,22/01/28 08:27:21 PM,418.338,,,,
1659,22/01/28 08:31:33 PM,418.592,,,,
1660,22/01/28 08:35:35 PM,418.846,,,,
1661,22/01/28 08:38:59 PM,419.100,,,,
1662,22/01/28 08:41:54 PM,419.354,,,,
1663,22/01/28 08:48:00 PM,419.608,,,,
1664,22/01/28 08:56:41 PM,419.862,,,,
1665,22/01/28 08:59:02 PM,420.116,,,,
1666,22/01/28 09:00:14 PM,420.370,,,,
1667,22/01/28 09:01:19 PM,420.624,,,,
1668,22/01/28 09:02:22 PM,420.878,,,,
1669,22/01/28 09:03:54 PM,421.132,,,,
1670,22/01/28 09:06:24 PM,421.386,,,,
1671,22/01/28 09:10:39 PM,421.640,,,,
1672,22/01/28 09:15:04 PM,421.894,,,,
1673,22/01/28 09:22:35 PM,422.148,,,,
1674,22/01/28 09:29:51 PM,422.402,,,,
1675,22/01/28 09:32:08 PM,422.656,,,,
1676,22/01/28 09:33:40 PM,422.910,,,,
1677,22/01/28 09:35:26 PM,423.164,,,,
1678,22/01/28 09:37:11 PM,423.418,,,,
1679,22/01/28 09:38:53 PM,423.672,,,,
1680,22/01/28 09:40:24 PM,423.926,,,,
1681,22/01/28 09:41:42 PM,424.180,,,,
1682,22/01/28 09:42:41 PM,424.434,,,,
1683,22/01/28 09:43:23 PM,424.688,,,,
1684,22/01/28 09:43:44 PM,424.942,,,,
1685,22/01/28 09:43:58 PM,425.196,,,,
1686,22/01/28 09:44:07 PM,425.450,,,,
1687,22/01/28 09:44:16 PM,425.704,,,,
1688,22/01/28 09:44:22 PM,425.958,,,,
1689,22/01/28 09:44:32 PM,426.212,,,,
1690,22/01/28 09:44:40 PM,426.466,,,,
1691,22/01/28 09:44:48 PM,426.720,,,,
1692,22/01/28 09:44:55 PM,426.974,,,,
1693,22/01/28 09:45:05 PM,427.228,,,,
1694,22/01/28 09:45:13 PM,427.482,,,,
1695,22/01/28 09:45:22 PM,427.736,,,,
1696,22/01/28 09:45:32 PM,427.990,,,,
1697,22/01/28 09:45:40 PM,428.244,,,,
1698,22/01/28 09:45:49 PM,428.498,,,,
1699,22/01/28 09:45:59 PM,428.752,,,,
1700,22/01/28 09:46:07 PM,429.006,,,,
1701,22/01/28 09:46:14 PM,429.260,,,,
1702,22/01/28 09:46:21 PM,429.514,,,,
1703,22/01/28 09:46:28 PM,429.768,,,,
1704,22/01/28 09:46:34 PM,430.022,,,,
1705,22/01/28 09:46:42 PM,430.276,,,,
1706,22/01/28 09:46:48 PM,430.530,,,,
1707,22/01/28 09:46:55 PM,430.784,,,,
1708,22/01/28 09:47:03 PM,431.038,,,,
1709,22/01/28 09:47:11 PM,431.292,,,,
1710,22/01/28 09:47:19 PM,431.546,,,,
1711,22/01/28 09:47:27 PM,431.800,,,,
1712,22/01/28 09:47:34 PM,432.054,,,,
1713,22/01/28 09:47:42 PM,432.308,,,,
1714,22/01/28 09:47:49 PM,432.562,,,,
1715,22/01/28 09:47:56 PM,432.816,,,,
1716,22/01/28 09:48:02 PM,433.070,,,,
1717,22/01/28 09:48:11 PM,433.324,,,,
1718,22/01/28 09:48:19 PM,433.578,,,,
1719,22/01/28 09:48:28 PM,433.832,,,,
1720,22/01/28 09:48:37 PM,434.086,,,,
1721,22/01/28 09:48:44 PM,434.340,,,,
1722,22/01/28 09:48:54 PM,434.594,,,,
1723,22/01/28 09:49:04 PM,434.848,,,,
1724,22/01/28 09:49:12 PM,435.102,,,,
1725,22/01/28 09:49:21 PM,435.356,,,,
1726,22/01/28 09:49:30 PM,435.610,,,,
1727,22/01/28 09:49:38 PM,435.864,,,,
1728,22/01/28 09:49:48 PM,436.118,,,,
1729,22/01/28 09:49:59 PM,436.372,,,,
1730,22/01/28 09:50:08 PM,436.626,,,,
1731,22/01/28 09:50:18 PM,436.880,,,,
1732,22/01/28 09:50:27 PM,437.134,,,,
1733,22/01/28 09:50:38 PM,437.388,,,,
1734,22/01/28 09:50:49 PM,437.642,,,,
1735,22/01/28 09:50:59 PM,437.896,,,,
1736,22/01/28 09:51:08 PM,438.150,,,,
1737,22/01/28 09:51:18 PM,438.404,,,,
1738,22/01/28 09:51:27 PM,438.658,,,,
1739,22/01/28 09:51:37 PM,438.912,,,,
1740,22/01/28 09:51:46 PM,439.166,,,,
1741,22/01/28 09:51:55 PM,439.420,,,,
1742,22/01/28 09:52:04 PM,439.674,,,,
1743,22/01/28 09:52:13 PM,439.928,,,,
1744,22/01/28 09:52:20 PM,440.182,,,,
1745,22/01/28 09:52:30 PM,440.436,,,,
1746,22/01/28 09:52:37 PM,440.690,,,,
1747,22/01/28 09:52:45 PM,440.944,,,,
1748,22/01/28 09:52:52 PM,441.198,,,,
1749,22/01/28 09:52:58 PM,441.452,,,,
1750,22/01/28 09:53:05 PM,441.706,,,,
1751,22/01/28 09:53:12 PM,441.960,,,,
1752,22/01/28 09:53:18 PM,442.214,,,,
1753,22/01/28 09:53:25 PM,442.468,,,,
1754,22/01/28 09:53:32 PM,442.722,,,,
1755,22/01/28 09:53:39 PM,442.976,,,,
1756,22/01/28 09:53:46 PM,443.230,,,,
1757,22/01/28 09:53:53 PM,443.484,,,,
1758,22/01/28 09:54:01 PM,443.738,,,,
1759,22/01/28 09:54:07 PM,443.992,,,,
1760,22/01/28 09:54:13 PM,444.246,,,,
1761,22/01/28 09:54:19 PM,444.500,,,,
1762,22/01/28 09:54:24 PM,444.754,,,,
1763,22/01/28 09:54:31 PM,445.008,,,,
1764,22/01/28 09:54:38 PM,445.262,,,,
1765,22/01/28 09:54:44 PM,445.516,,,,
1766,22/01/28 09:54:51 PM,445.770,,,,
1767,22/01/28 09:54:57 PM,446.024,,,,
1768,22/01/28 09:55:04 PM,446.278,,,,
1769,22/01/28 09:55:11 PM,446.532,,,,
1770,22/01/28 09:55:18 PM,446.786,,,,
1771,22/01/28 09:55:23 PM,447.040,,,,
1772,22/01/28 09:55:30 PM,447.294,,,,
1773,22/01/28 09:55:36 PM,447.548,,,,
1774,22/01/28 09:55:43 PM,447.802,,,,
1775,22/01/28 09:55:50 PM,448.056,,,,
1776,22/01/28 09:55:57 PM,448.310,,,,
1777,22/01/28 09:56:03 PM,448.564,,,,
1778,22/01/28 09:56:10 PM,448.818,,,,
1779,22/01/28 09:56:16 PM,449.072,,,,
1780,22/01/28 09:56:22 PM,449.326,,,,
1781,22/01/28 09:56:29 PM,449.580,,,,
1782,22/01/28 09:56:35 PM,449.834,,,,
1783,22/01/28 09:56:42 PM,450.088,,,,
1784,22/01/28 09:56:50 PM,450.342,,,,
1785,22/01/28 09:56:57 PM,450.596,,,,
1786,22/01/28 09:57:04 PM,450.850,,,,
1787,22/01/28 09:57:10 PM,451.104,,,,
1788,22/01/28 09:57:16 PM,451.358,,,,
1789,22/01/28 09:57:23 PM,451.612,,,,
1790,22/01/28 09:57:29 PM,451.866,,,,
1791,22/01/28 09:57:37 PM,452.120,,,,
1792,22/01/28 09:57:46 PM,452.374,,,,
1793,22/01/28 09:57:55 PM,452.628,,,,
1794,22/01/28 09:58:04 PM,452.882,,,,
1795,22/01/28 09:58:14 PM,453.136,,,,
1796,22/01/28 09:58:24 PM,453.390,,,,
1797,22/01/28 09:58:32 PM,453.644,,,,
1798,22/01/28 09:58:41 PM,453.898,,,,
1799,22/01/28 09:58:49 PM,454.152,,,,
1800,22/01/28 09:58:57 PM,454.406,,,,
1801,22/01/28 09:59:04 PM,454.660,,,,
1802,22/01/28 09:59:10 PM,454.914,,,,
1803,22/01/28 09:59:18 PM,455.168,,,,
1804,22/01/28 09:59:26 PM,455.422,,,,
1805,22/01/28 09:59:33 PM,455.676,,,,
1806,22/01/28 09:59:42 PM,455.930,,,,
1807,22/01/28 09:59:50 PM,456.184,,,,
1808,22/01/28 09:59:58 PM,456.438,,,,
1809,22/01/28 10:00:07 PM,456.692,,,,
1810,22/01/28 10:00:15 PM,456.946,,,,
1811,22/01/28 10:00:27 PM,457.200,,,,
1812,22/01/28 10:00:38 PM,457.454,,,,
1813,22/01/28 10:00:49 PM,457.708,,,,
1814,22/01/28 10:00:59 PM,457.962,,,,
1815,22/01/28 10:01:08 PM,458.216,,,,
1816,22/01/28 10:01:17 PM,458.470,,,,
1817,22/01/28 10:01:27 PM,458.724,,,,
1818,22/01/28 10:01:35 PM,458.978,,,,
1819,22/01/28 10:01:46 PM,459.232,,,,
1820,22/01/28 10:01:56 PM,459.486,,,,
1821,22/01/28 10:02:05 PM,459.740,,,,
1822,22/01/28 10:02:13 PM,459.994,,,,
1823,22/01/28 10:02:24 PM,460.248,,,,
1824,22/01/28 10:02:32 PM,460.502,,,,
1825,22/01/28 10:02:42 PM,460.756,,,,
1826,22/01/28 10:02:52 PM,461.010,,,,
1827,22/01/28 10:03:02 PM,461.264,,,,
1828,22/01/28 10:03:15 PM,461.518,,,,
1829,22/01/28 10:03:27 PM,461.772,,,,
1830,22/01/28 10:03:41 PM,462.026,,,,
1831,22/01/28 10:03:53 PM,462.280,,,,
1832,22/01/28 10:04:09 PM,462.534,,,,
1833,22/01/28 10:04:23 PM,462.788,,,,
1834,22/01/28 10:04:39 PM,463.042,,,,
1835,22/01/28 10:04:54 PM,463.296,,,,
1836,22/01/28 10:05:10 PM,463.550,,,,
1837,22/01/28 10:05:25 PM,463.804,,,,
1838,22/01/28 10:05:38 PM,464.058,,,,
1839,22/01/28 10:05:50 PM,464.312,,,,
1840,22/01/28 10:06:01 PM,464.566,,,,
1841,22/01/28 10:06:14 PM,464.820,,,,
1842,22/01/28 10:06:26 PM,465.074,,,,
1843,22/01/28 10:06:40 PM,465.328,,,,
1844,22/01/28 10:06:57 PM,465.582,,,,
1845,22/01/28 10:07:14 PM,465.836,,,,
1846,22/01/28 10:07:25 PM,466.090,,,,
1847,22/01/28 10:07:36 PM,466.344,,,,
1848,22/01/28 10:07:47 PM,466.598,,,,
1849,22/01/28 10:07:57 PM,466.852,,,,
1850,22/01/28 10:08:06 PM,467.106,,,,
1851,22/01/28 10:08:18 PM,467.360,,,,
1852,22/01/28 10:08:35 PM,467.614,,,,
1853,22/01/28 10:08:49 PM,467.868,,,,
1854,22/01/28 10:09:02 PM,468.122,,,,
1855,22/01/28 10:09:13 PM,468.376,,,,
1856,22/01/28 10:09:27 PM,468.630,,,,
1857,22/01/28 10:09:41 PM,468.884,,,,
1858,22/01/28 10:10:04 PM,469.138,,,,
1859,22/01/28 10:10:34 PM,469.392,,,,
1860,22/01/28 10:11:13 PM,469.646,,,,
1861,22/01/28 10:11:50 PM,469.900,,,,
1862,22/01/28 10:12:23 PM,470.154,,,,
1863,22/01/28 10:12:44 PM,470.408,,,,
1864,22/01/28 10:13:03 PM,470.662,,,,
1865,22/01/28 10:13:20 PM,470.916,,,,
1866,22/01/28 10:13:32 PM,471.170,,,,
1867,22/01/28 10:13:44 PM,471.424,,,,
1868,22/01/28 10:13:55 PM,471.678,,,,
1869,22/01/28 10:14:05 PM,471.932,,,,
1870,22/01/28 10:14:17 PM,472.186,,,,
1871,22/01/28 10:14:27 PM,472.440,,,,
1872,22/01/28 10:14:37 PM,472.694,,,,
1873,22/01/28 10:14:45 PM,472.948,,,,
1874,22/01/28 10:14:52 PM,473.202,,,,
1875,22/01/28 10:15:00 PM,473.456,,,,
1876,22/01/28 10:15:08 PM,473.710,,,,
1877,22/01/28 10:15:19 PM,473.964,,,,
1878,22/01/28 10:15:28 PM,474.218,,,,
1879,22/01/28 10:15:42 PM,474.472,,,,
1880,22/01/28 10:15:56 PM,474.726,,,,
1881,22/01/28 10:16:10 PM,474.980,,,,
1882,22/01/28 10:16:26 PM,475.234,,,,
1883,22/01/28 10:16:41 PM,475.488,,,,
1884,22/01/28 10:16:54 PM,475.742,,,,
1885,22/01/28 10:17:06 PM,475.996,,,,
1886,22/01/28 10:17:23 PM,476.250,,,,
1887,22/01/28 10:17:45 PM,476.504,,,,
1888,22/01/28 10:18:08 PM,476.758,,,,
1889,22/01/28 10:18:42 PM,477.012,,,,
1890,22/01/28 10:19:13 PM,477.266,,,,
1891,22/01/28 10:19:49 PM,477.520,,,,
1892,22/01/28 10:20:23 PM,477.774,,,,
1893,22/01/28 10:21:06 PM,478.028,,,,
1894,22/01/28 10:21:51 PM,478.282,,,,
1895,22/01/28 10:22:18 PM,478.536,,,,
1896,22/01/28 10:22:40 PM,478.790,,,,
1897,22/01/28 10:23:08 PM,479.044,,,,
1898,22/01/28 10:23:39 PM,479.298,,,,
1899,22/01/28 10:24:11 PM,479.552,,,,
1900,22/01/28 10:24:40 PM,479.806,,,,
1901,22/01/28 10:25:05 PM,480.060,,,,
1902,22/01/28 10:25:26 PM,480.314,,,,
1903,22/01/28 10:25:54 PM,480.568,,,,
1904,22/01/28 10:26:27 PM,480.822,,,,
1905,22/01/28 10:27:08 PM,481.076,,,,
1906,22/01/28 10:28:02 PM,481.330,,,,
1907,22/01/28 10:28:57 PM,481.584,,,,
1908,22/01/28 10:29:57 PM,481.838,,,,
1909,22/01/28 10:30:36 PM,482.092,,,,
1910,22/01/28 10:31:49 PM,482.346,,,,
1911,22/01/28 10:33:02 PM,482.600,,,,
1912,22/01/28 10:33:58 PM,482.854,,,,
1913,22/01/28 10:34:35 PM,483.108,,,,
1914,22/01/28 10:35:00 PM,483.362,,,,
1915,22/01/28 10:35:24 PM,483.616,,,,
1916,22/01/28 10:35:51 PM,483.870,,,,
1917,22/01/28 10:36:19 PM,484.124,,,,
1918,22/01/28 10:36:47 PM,484.378,,,,
1919,22/01/28 10:37:08 PM,484.632,,,,
1920,22/01/28 10:37:30 PM,484.886,,,,
1921,22/01/28 10:37:50 PM,485.140,,,,
1922,22/01/28 10:38:13 PM,485.394,,,,
1923,22/01/28 10:38:38 PM,485.648,,,,
1924,22/01/28 10:39:06 PM,485.902,,,,
1925,22/01/28 10:39:36 PM,486.156,,,,
1926,22/01/28 10:40:13 PM,486.410,,,,
1927,22/01/28 10:40:42 PM,486.664,,,,
1928,22/01/28 10:41:15 PM,486.918,,,,
1929,22/01/28 10:41:43 PM,487.172,,,,
1930,22/01/28 10:42:11 PM,487.426,,,,
1931,22/01/28 10:42:34 PM,487.680,,,,
1932,22/01/28 10:43:06 PM,487.934,,,,
1933,22/01/28 10:43:41 PM,488.188,,,,
1934,22/01/28 10:44:12 PM,488.442,,,,
1935,22/01/28 10:44:38 PM,488.696,,,,
1936,22/01/28 10:45:04 PM,488.950,,,,
1937,22/01/28 10:45:39 PM,489.204,,,,
1938,22/01/28 10:46:08 PM,489.458,,,,
1939,22/01/28 10:46:37 PM,489.712,,,,
1940,22/01/28 10:46:58 PM,489.966,,,,
1941,22/01/28 10:47:20 PM,490.220,,,,
1942,22/01/28 10:47:46 PM,490.474,,,,
1943,22/01/28 10:48:06 PM,490.728,,,,
1944,22/01/28 10:48:25 PM,490.982,,,,
1945,22/01/28 10:48:51 PM,491.236,,,,
1946,22/01/28 10:49:27 PM,491.490,,,,
1947,22/01/28 10:50:03 PM,491.744,,,,
1948,22/01/28 10:50:37 PM,491.998,,,,
1949,22/01/28 10:51:27 PM,492.252,,,,
1950,22/01/28 10:52:19 PM,492.506,,,,
1951,22/01/28 10:53:02 PM,492.760,,,,
1952,22/01/28 10:54:02 PM,493.014,,,,
1953,22/01/28 10:55:05 PM,493.268,,,,
1954,22/01/28 10:56:02 PM,493.522,,,,
1955,22/01/28 10:56:56 PM,493.776,,,,
1956,22/01/28 10:57:52 PM,494.030,,,,
1957,22/01/28 10:58:59 PM,494.284,,,,
1958,22/01/28 10:59:49 PM,494.538,,,,
1959,22/01/28 11:00:46 PM,494.792,,,,
1960,22/01/28 11:01:54 PM,495.046,,,,
1961,22/01/28 11:03:24 PM,495.300,,,,
1962,22/01/28 11:04:55 PM,495.554,,,,
1963,22/01/28 11:06:29 PM,495.808,,,,
1964,22/01/28 11:09:19 PM,496.062,,,,
1965,22/01/28 11:13:11 PM,496.316,,,,
1966,22/01/28 11:17:21 PM,496.570,,,,
1967,22/01/28 11:20:55 PM,496.824,,,,
1968,22/01/28 11:23:37 PM,497.078,,,,
1969,22/01/28 11:26:40 PM,497.332,,,,
1970,22/01/28 11:29:48 PM,497.586,,,,
1971,22/01/28 11:35:02 PM,497.840,,,,
1972,22/01/28 11:43:51 PM,498.094,,,,
1973,22/01/28 11:53:05 PM,498.348,,,,
1974,22/01/29 12:08:53 AM,498.602,,,,
1975,22/01/29 12:41:06 AM,498.856,,,,
1976,22/01/29 05:37:57 AM,499.110,,,,
1977,22/01/29 06:44:48 AM,499.364,,,,
1978,22/01/29 06:45:22 AM,499.618,,,,
1979,22/01/29 06:47:42 AM,499.872,,,,
1980,22/01/29 06:50:39 AM,500.126,,,,
1981,22/01/29 06:51:56 AM,500.380,,,,
1982,22/01/29 06:52:25 AM,500.634,,,,
1983,22/01/29 06:52:53 AM,500.888,,,,
1984,22/01/29 06:53:31 AM,501.142,,,,
1985,22/01/29 06:54:17 AM,501.396,,,,
1986,22/01/29 06:55:18 AM,501.650,,,,
1987,22/01/29 06:55:44 AM,501.904,,,,
1988,22/01/29 06:56:06 AM,502.158,,,,
1989,22/01/29 06:56:22 AM,502.412,,,,
1990,22/01/29 06:56:33 AM,502.666,,,,
1991,22/01/29 06:56:43 AM,502.920,,,,
1992,22/01/29 06:56:57 AM,503.174,,,,
1993,22/01/29 06:57:08 AM,503.428,,,,
1994,22/01/29 06:57:23 AM,503.682,,,,
1995,22/01/29 06:57:36 AM,503.936,,,,
1996,22/01/29 06:57:46 AM,504.190,,,,
1997,22/01/29 06:57:55 AM,504.444,,,,
1998,22/01/29 06:58:05 AM,504.698,,,,
1999,22/01/29 06:58:23 AM,504.952,,,,
2000,22/01/29 06:58:42 AM,505.206,,,,
2001,22/01/29 06:59:00 AM,505.460,,,,
2002,22/01/29 06:59:22 AM,505.714,,,,
2003,22/01/29 07:00:15 AM,505.968,,,,
2004,22/01/29 07:00:38 AM,506.222,,,,
2005,22/01/29 07:01:02 AM,506.476,,,,
2006,22/01/29 07:01:31 AM,506.730,,,,
2007,22/01/29 07:02:00 AM,506.984,,,,
2008,22/01/29 07:03:00 AM,507.238,,,,
2009,22/01/29 07:03:28 AM,507.492,,,,
2010,22/01/29 07:03:51 AM,507.746,,,,
2011,22/01/29 07:04:06 AM,508.000,,,,
2012,22/01/29 07:04:20 AM,508.254,,,,
2013,22/01/29 07:04:37 AM,508.508,,,,
2014,22/01/29 07:04:53 AM,508.762,,,,
2015,22/01/29 07:05:15 AM,509.016,,,,
2016,22/01/29 07:05:44 AM,509.270,,,,
2017,22/01/29 07:06:00 AM,509.524,,,,
2018,22/01/29 07:06:35 AM,509.778,,,,
2019,22/01/29 07:06:52 AM,510.032,,,,
2020,22/01/29 07:07:03 AM,510.286,,,,
2021,22/01/29 07:07:14 AM,510.540,,,,
2022,22/01/29 07:07:29 AM,510.794,,,,
2023,22/01/29 07:07:43 AM,511.048,,,,
2024,22/01/29 07:07:54 AM,511.302,,,,
2025,22/01/29 07:08:06 AM,511.556,,,,
2026,22/01/29 07:08:15 AM,511.810,,,,
2027,22/01/29 07:08:24 AM,512.064,,,,
2028,22/01/29 07:08:38 AM,512.318,,,,
2029,22/01/29 07:08:53 AM,512.572,,,,
2030,22/01/29 07:09:24 AM,512.826,,,,
2031,22/01/29 07:11:28 AM,513.080,,,,
2032,22/01/29 07:15:21 AM,513.334,,,,
2033,22/01/29 10:07:50 AM,513.588,,,,
2034,22/01/29 10:09:50 AM,513.842,,,,
2035,22/01/29 10:16:30 AM,514.096,,,,
2036,22/01/29 10:23:54 AM,514.350,,,,
2037,22/01/29 03:06:43 PM,514.604,,,,
2038,22/01/29 03:24:35 PM,514.858,,,,
2039,22/01/30 12:29:03 AM,515.112,,,,
2040,22/01/30 12:35:33 AM,515.366,,,,
2041,22/01/30 12:35:57 AM,515.620,,,,
2042,22/01/30 12:36:24 AM,515.874,,,,
2043,22/01/30 12:37:04 AM,516.128,,,,
2044,22/01/30 12:37:48 AM,516.382,,,,
2045,22/01/30 12:38:51 AM,516.636,,,,
2046,22/01/30 12:39:28 AM,516.890,,,,
2047,22/01/30 12:40:01 AM,517.144,,,,
2048,22/01/30 12:40:26 AM,517.398,,,,
2049,22/01/30 12:40:55 AM,517.652,,,,
2050,22/01/30 12:41:21 AM,517.906,,,,
2051,22/01/30 12:42:11 AM,518.160,,,,
2052,22/01/30 12:43:39 AM,518.414,,,,
2053,22/01/30 12:55:58 AM,518.668,,,,
2054,22/01/30 01:17:38 AM,518.922,,,,
2055,22/01/30 01:19:24 AM,519.176,,,,
2056,22/01/30 01:30:05 AM,519.430,,,,
2057,22/01/30 01:51:14 AM,519.684,,,,
2058,22/02/01 03:42:21 AM,519.938,,,,
2059,22/02/01 03:45:37 AM,520.192,,,,
2060,22/02/01 03:54:00 AM,520.446,,,,
2061,22/02/04 12:33:59 AM,520.700,,,,
2062,22/02/04 01:05:35 AM,520.954,,,,
2063,22/02/04 01:30:17 AM,521.208,,,,
2064,22/02/04 03:31:50 AM,521.462,,,,
2065,22/02/04 04:05:39 AM,521.716,,,,
2066,22/02/04 04:10:16 AM,521.970,,,,
2067,22/02/04 04:12:54 AM,522.224,,,,
2068,22/02/04 04:15:32 AM,522.478,,,,
2069,22/02/04 04:28:45 AM,522.732,,,,
2070,22/02/04 04:51:38 AM,522.986,,,,
2071,22/02/04 06:31:22 AM,523.240,,,,
2072,22/02/04 07:18:10 AM,523.494,,,,
2073,22/02/04 07:24:12 AM,523.748,,,,
2074,22/02/04 07:26:03 AM,524.002,,,,
2075,22/02/04 07:27:44 AM,524.256,,,,
2076,22/02/04 07:29:41 AM,524.510,,,,
2077,22/02/04 07:40:06 AM,524.764,,,,
2078,22/02/04 07:47:18 AM,525.018,,,,
2079,22/02/04 07:51:48 AM,525.272,,,,
2080,22/02/04 07:54:37 AM,525.526,,,,
2081,22/02/04 07:56:00 AM,525.780,,,,
2082,22/02/04 07:56:48 AM,526.034,,,,
2083,22/02/04 08:04:03 AM,526.288,,,,
2084,22/02/04 08:06:13 AM,526.542,,,,
2085,22/02/04 08:11:12 AM,526.796,,,,
2086,22/02/04 10:02:34 AM,527.050,,,,
2087,22/02/04 01:29:20 PM,527.304,,,,
2088,22/02/04 06:42:27 PM,527.558,,,,
2089,22/02/04 06:43:10 PM,527.812,,,,
2090,22/02/04 06:44:14 PM,528.066,,,,
2091,22/02/04 06:45:22 PM,528.320,,,,
2092,22/02/04 06:46:43 PM,528.574,,,,
2093,22/02/04 06:52:23 PM,528.828,,,,
2094,22/02/04 11:39:24 PM,529.082,,,,
2095,22/02/05 06:45:46 AM,529.336,,,,
2096,22/02/05 07:04:09 AM,529.590,,,,
2097,22/02/05 08:17:39 AM,529.844,,,,
2098,22/02/05 08:19:35 AM,530.098,,,,
2099,22/02/05 08:20:34 AM,530.352,,,,
2100,22/02/05 08:22:05 AM,530.606,,,,
2101,22/02/05 08:23:41 AM,530.860,,,,
2102,22/02/05 08:24:49 AM,531.114,,,,
2103,22/02/05 08:25:37 AM,531.368,,,,
2104,22/02/05 08:26:24 AM,531.622,,,,
2105,22/02/05 08:28:17 AM,531.876,,,,
2106,22/02/05 08:29:08 AM,532.130,,,,
2107,22/02/05 08:29:49 AM,532.384,,,,
2108,22/02/05 08:30:22 AM,532.638,,,,
2109,22/02/05 08:31:00 AM,532.892,,,,
2110,22/02/05 08:31:57 AM,533.146,,,,
2111,22/02/05 08:37:10 AM,533.400,,,,
2112,22/02/05 08:38:39 AM,533.654,,,,
2113,22/02/05 08:39:14 AM,533.908,,,,
2114,22/02/05 08:39:57 AM,534.162,,,,
2115,22/02/05 08:41:42 AM,534.416,,,,
2116,22/02/05 08:43:12 AM,534.670,,,,
2117,22/02/05 08:45:22 AM,534.924,,,,
2118,22/02/05 08:53:39 AM,535.178,,,,
2119,22/02/05 09:10:10 AM,535.432,,,,
2120,22/02/05 09:54:56 AM,535.686,,,,
2121,22/02/05 11:28:33 AM,535.940,,,,
2122,22/02/05 11:29:20 AM,536.194,,,,
2123,22/02/05 11:30:16 AM,536.448,,,,
2124,22/02/05 11:46:52 AM,536.702,,,,
2125,22/02/05 11:47:48 AM,536.956,,,,
2126,22/02/05 11:48:20 AM,537.210,,,,
2127,22/02/05 11:49:14 AM,537.464,,,,
2128,22/02/05 11:51:33 AM,537.718,,,,
2129,22/02/05 11:52:17 AM,537.972,,,,
2130,22/02/05 11:53:02 AM,538.226,,,,
2131,22/02/05 04:43:12 PM,538.480,,,,
2132,22/02/05 07:10:03 PM,538.734,,,,
2133,22/02/05 07:12:35 PM,538.988,,,,
2134,22/02/05 07:48:36 PM,539.242,,,,
2135,22/02/05 07:49:02 PM,539.496,,,,
2136,22/02/05 07:49:43 PM,539.750,,,,
2137,22/02/05 07:50:10 PM,540.004,,,,
2138,22/02/05 07:50:33 PM,540.258,,,,
2139,22/02/05 07:57:18 PM,540.512,,,,
2140,22/02/05 08:25:16 PM,540.766,,,,
2141,22/02/05 08:26:53 PM,541.020,,,,
2142,22/02/05 08:28:58 PM,541.274,,,,
2143,22/02/05 08:32:27 PM,541.528,,,,
2144,22/02/05 09:32:45 PM,541.782,,,,
2145,22/02/05 09:36:28 PM,542.036,,,,
2146,22/02/05 10:07:52 PM,542.290,,,,
2147,22/02/05 10:30:34 PM,542.544,,,,
2148,22/02/05 11:01:19 PM,542.798,,,,
2149,22/02/05 11:02:21 PM,543.052,,,,
2150,22/02/05 11:05:12 PM,543.306,,,,
2151,22/02/06 01:08:26 AM,543.560,,,,
2152,22/02/06 01:22:38 AM,543.814,,,,
2153,22/02/06 01:23:39 AM,544.068,,,,
2154,22/02/06 01:24:50 AM,544.322,,,,
2155,22/02/06 01:25:09 AM,544.576,,,,
2156,22/02/06 01:25:29 AM,544.830,,,,
2157,22/02/06 01:26:04 AM,545.084,,,,
2158,22/02/06 01:26:50 AM,545.338,,,,
2159,22/02/06 01:27:56 AM,545.592,,,,
2160,22/02/06 02:27:05 AM,545.846,,,,
2161,22/02/06 02:36:36 AM,546.100,,,,
2162,22/02/06 02:39:09 AM,546.354,,,,
