"Plot Title: Manz. Office"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20112199, SEN S/N: 20112199)","Coupler Detached (LGR S/N: 20112199)","Coupler Attached (LGR S/N: 20112199)","Host Connected (LGR S/N: 20112199)","End Of File (LGR S/N: 20112199)"
549,21/04/22 11:28:47 PM,138.176,,,,
550,21/04/22 11:29:03 PM,138.430,,,,
551,21/04/22 11:29:18 PM,138.684,,,,
552,21/04/22 11:29:33 PM,138.938,,,,
553,21/04/22 11:29:49 PM,139.192,,,,
554,21/04/22 11:30:04 PM,139.446,,,,
555,21/04/22 11:30:18 PM,139.700,,,,
556,21/04/22 11:30:37 PM,139.954,,,,
557,21/04/22 11:30:57 PM,140.208,,,,
558,21/04/22 11:31:14 PM,140.462,,,,
559,21/04/22 11:31:36 PM,140.716,,,,
560,21/04/22 11:32:01 PM,140.970,,,,
561,21/04/22 11:32:31 PM,141.224,,,,
562,21/04/22 11:33:11 PM,141.478,,,,
563,21/04/22 11:33:59 PM,141.732,,,,
564,21/04/22 11:34:59 PM,141.986,,,,
565,21/04/22 11:35:43 PM,142.240,,,,
566,21/04/22 11:36:17 PM,142.494,,,,
567,21/04/22 11:36:48 PM,142.748,,,,
568,21/04/22 11:37:20 PM,143.002,,,,
569,21/04/22 11:37:54 PM,143.256,,,,
570,21/04/22 11:38:47 PM,143.510,,,,
571,21/04/22 11:39:53 PM,143.764,,,,
572,21/04/22 11:41:05 PM,144.018,,,,
573,21/04/22 11:44:56 PM,144.272,,,,
574,21/04/22 11:49:37 PM,144.526,,,,
575,21/04/22 11:51:57 PM,144.780,,,,
576,21/04/22 11:53:57 PM,145.034,,,,
577,21/04/22 11:55:23 PM,145.288,,,,
578,21/04/22 11:56:37 PM,145.542,,,,
579,21/04/23 12:09:52 AM,145.796,,,,
580,21/04/23 12:15:56 AM,146.050,,,,
581,21/04/23 12:16:23 AM,146.304,,,,
582,21/04/23 12:16:49 AM,146.558,,,,
583,21/04/23 12:17:20 AM,146.812,,,,
584,21/04/23 12:18:06 AM,147.066,,,,
585,21/04/23 12:20:58 AM,147.320,,,,
586,21/04/23 12:54:29 AM,147.574,,,,
587,21/04/23 01:03:26 AM,147.828,,,,
588,21/04/23 01:07:02 AM,148.082,,,,
589,21/04/23 01:10:50 AM,148.336,,,,
590,21/04/23 01:15:40 AM,148.590,,,,
591,21/04/23 01:23:10 AM,148.844,,,,
592,21/04/23 01:30:11 AM,149.098,,,,
593,21/04/23 01:44:23 AM,149.352,,,,
594,21/04/30 01:08:17 PM,149.606,,,,
595,21/04/30 01:09:58 PM,149.860,,,,
596,21/04/30 01:12:25 PM,150.114,,,,
597,21/04/30 01:21:48 PM,150.368,,,,
598,21/04/30 01:39:53 PM,150.622,,,,
599,21/05/01 02:54:47 AM,150.876,,,,
600,21/05/01 03:26:38 AM,151.130,,,,
601,21/05/01 03:42:53 AM,151.384,,,,
602,21/05/01 03:52:45 AM,151.638,,,,
603,21/05/01 03:59:08 AM,151.892,,,,
604,21/05/01 04:04:40 AM,152.146,,,,
605,21/05/01 04:18:27 AM,152.400,,,,
606,21/05/01 04:58:19 AM,152.654,,,,
607,21/05/02 01:04:48 AM,152.908,,,,
608,21/05/02 02:41:50 AM,153.162,,,,
609,21/05/02 05:43:44 AM,153.416,,,,
610,21/05/08 03:29:21 AM,153.670,,,,
611,21/05/09 02:09:16 AM,153.924,,,,
612,21/05/09 02:09:39 AM,154.178,,,,
613,21/05/09 02:10:10 AM,154.432,,,,
614,21/05/09 02:10:46 AM,154.686,,,,
615,21/05/09 02:11:20 AM,154.940,,,,
616,21/05/09 02:11:34 AM,155.194,,,,
617,21/05/09 02:11:47 AM,155.448,,,,
618,21/05/09 02:12:01 AM,155.702,,,,
619,21/05/09 02:12:14 AM,155.956,,,,
620,21/05/09 02:12:25 AM,156.210,,,,
621,21/05/09 02:12:34 AM,156.464,,,,
622,21/05/09 02:12:47 AM,156.718,,,,
623,21/05/09 02:12:55 AM,156.972,,,,
624,21/05/09 02:13:03 AM,157.226,,,,
625,21/05/09 02:13:11 AM,157.480,,,,
626,21/05/09 02:13:21 AM,157.734,,,,
627,21/05/09 02:13:29 AM,157.988,,,,
628,21/05/09 02:13:38 AM,158.242,,,,
629,21/05/09 02:13:47 AM,158.496,,,,
630,21/05/09 02:13:57 AM,158.750,,,,
631,21/05/09 02:14:04 AM,159.004,,,,
632,21/05/09 02:14:13 AM,159.258,,,,
633,21/05/09 02:14:22 AM,159.512,,,,
634,21/05/09 02:14:30 AM,159.766,,,,
635,21/05/09 02:14:36 AM,160.020,,,,
636,21/05/09 02:14:44 AM,160.274,,,,
637,21/05/09 02:14:52 AM,160.528,,,,
638,21/05/09 02:15:00 AM,160.782,,,,
639,21/05/09 02:15:08 AM,161.036,,,,
640,21/05/09 02:15:17 AM,161.290,,,,
641,21/05/09 02:15:25 AM,161.544,,,,
642,21/05/09 02:15:34 AM,161.798,,,,
643,21/05/09 02:15:43 AM,162.052,,,,
644,21/05/09 02:15:50 AM,162.306,,,,
645,21/05/09 02:15:58 AM,162.560,,,,
646,21/05/09 02:16:06 AM,162.814,,,,
647,21/05/09 02:16:13 AM,163.068,,,,
648,21/05/09 02:16:20 AM,163.322,,,,
649,21/05/09 02:16:26 AM,163.576,,,,
650,21/05/09 02:16:33 AM,163.830,,,,
651,21/05/09 02:16:40 AM,164.084,,,,
652,21/05/09 02:16:46 AM,164.338,,,,
653,21/05/09 02:16:54 AM,164.592,,,,
654,21/05/09 02:17:01 AM,164.846,,,,
655,21/05/09 02:17:08 AM,165.100,,,,
656,21/05/09 02:17:15 AM,165.354,,,,
657,21/05/09 02:17:23 AM,165.608,,,,
658,21/05/09 02:17:32 AM,165.862,,,,
659,21/05/09 02:17:41 AM,166.116,,,,
660,21/05/09 02:17:51 AM,166.370,,,,
661,21/05/09 02:18:00 AM,166.624,,,,
662,21/05/09 02:18:13 AM,166.878,,,,
663,21/05/09 02:18:24 AM,167.132,,,,
664,21/05/09 02:18:35 AM,167.386,,,,
665,21/05/09 02:18:48 AM,167.640,,,,
666,21/05/09 02:19:05 AM,167.894,,,,
667,21/05/09 02:19:25 AM,168.148,,,,
668,21/05/09 02:19:44 AM,168.402,,,,
669,21/05/09 02:20:07 AM,168.656,,,,
670,21/05/09 02:20:26 AM,168.910,,,,
671,21/05/09 02:20:44 AM,169.164,,,,
672,21/05/09 02:21:00 AM,169.418,,,,
673,21/05/09 02:21:15 AM,169.672,,,,
674,21/05/09 02:21:29 AM,169.926,,,,
675,21/05/09 02:21:41 AM,170.180,,,,
676,21/05/09 02:21:53 AM,170.434,,,,
677,21/05/09 02:22:05 AM,170.688,,,,
678,21/05/09 02:22:15 AM,170.942,,,,
679,21/05/09 02:22:25 AM,171.196,,,,
680,21/05/09 02:22:36 AM,171.450,,,,
681,21/05/09 02:22:44 AM,171.704,,,,
682,21/05/09 02:22:57 AM,171.958,,,,
683,21/05/09 02:23:11 AM,172.212,,,,
684,21/05/09 02:23:25 AM,172.466,,,,
685,21/05/09 02:23:41 AM,172.720,,,,
686,21/05/09 02:23:55 AM,172.974,,,,
687,21/05/09 02:24:11 AM,173.228,,,,
688,21/05/09 02:24:27 AM,173.482,,,,
689,21/05/09 02:24:46 AM,173.736,,,,
690,21/05/09 02:25:05 AM,173.990,,,,
691,21/05/09 02:25:23 AM,174.244,,,,
692,21/05/09 02:25:39 AM,174.498,,,,
693,21/05/09 02:25:58 AM,174.752,,,,
694,21/05/09 02:26:25 AM,175.006,,,,
695,21/05/09 02:26:45 AM,175.260,,,,
696,21/05/09 02:27:06 AM,175.514,,,,
697,21/05/09 02:27:28 AM,175.768,,,,
698,21/05/09 02:27:50 AM,176.022,,,,
699,21/05/09 02:28:14 AM,176.276,,,,
700,21/05/09 02:28:31 AM,176.530,,,,
701,21/05/09 02:28:48 AM,176.784,,,,
702,21/05/09 02:29:03 AM,177.038,,,,
703,21/05/09 02:29:17 AM,177.292,,,,
704,21/05/09 02:29:26 AM,177.546,,,,
705,21/05/09 02:29:35 AM,177.800,,,,
706,21/05/09 02:29:45 AM,178.054,,,,
707,21/05/09 02:29:57 AM,178.308,,,,
708,21/05/09 02:30:13 AM,178.562,,,,
709,21/05/09 02:30:25 AM,178.816,,,,
710,21/05/09 02:30:39 AM,179.070,,,,
711,21/05/09 02:30:53 AM,179.324,,,,
712,21/05/09 02:31:03 AM,179.578,,,,
713,21/05/09 02:31:14 AM,179.832,,,,
714,21/05/09 02:31:23 AM,180.086,,,,
715,21/05/09 02:31:35 AM,180.340,,,,
716,21/05/09 02:31:48 AM,180.594,,,,
717,21/05/09 02:32:04 AM,180.848,,,,
718,21/05/09 02:32:21 AM,181.102,,,,
719,21/05/09 02:32:45 AM,181.356,,,,
720,21/05/09 02:33:03 AM,181.610,,,,
721,21/05/09 02:33:25 AM,181.864,,,,
722,21/05/09 02:33:44 AM,182.118,,,,
723,21/05/09 02:34:04 AM,182.372,,,,
724,21/05/09 02:34:18 AM,182.626,,,,
725,21/05/09 02:34:30 AM,182.880,,,,
726,21/05/09 02:34:49 AM,183.134,,,,
727,21/05/09 02:35:11 AM,183.388,,,,
728,21/05/09 02:35:25 AM,183.642,,,,
729,21/05/09 02:35:37 AM,183.896,,,,
730,21/05/09 02:35:47 AM,184.150,,,,
731,21/05/09 02:35:59 AM,184.404,,,,
732,21/05/09 02:36:13 AM,184.658,,,,
733,21/05/09 02:36:27 AM,184.912,,,,
734,21/05/09 02:36:43 AM,185.166,,,,
735,21/05/09 02:37:07 AM,185.420,,,,
736,21/05/09 02:37:29 AM,185.674,,,,
737,21/05/09 02:37:44 AM,185.928,,,,
738,21/05/09 02:37:57 AM,186.182,,,,
739,21/05/09 02:38:10 AM,186.436,,,,
740,21/05/09 02:38:24 AM,186.690,,,,
741,21/05/09 02:38:36 AM,186.944,,,,
742,21/05/09 02:38:51 AM,187.198,,,,
743,21/05/09 02:39:07 AM,187.452,,,,
744,21/05/09 02:39:21 AM,187.706,,,,
745,21/05/09 02:39:37 AM,187.960,,,,
746,21/05/09 02:39:53 AM,188.214,,,,
747,21/05/09 02:40:06 AM,188.468,,,,
748,21/05/09 02:40:20 AM,188.722,,,,
749,21/05/09 02:40:35 AM,188.976,,,,
750,21/05/09 02:40:51 AM,189.230,,,,
751,21/05/09 02:41:08 AM,189.484,,,,
752,21/05/09 02:41:25 AM,189.738,,,,
753,21/05/09 02:41:42 AM,189.992,,,,
754,21/05/09 02:41:54 AM,190.246,,,,
755,21/05/09 02:42:06 AM,190.500,,,,
756,21/05/09 02:42:17 AM,190.754,,,,
757,21/05/09 02:42:30 AM,191.008,,,,
758,21/05/09 02:42:42 AM,191.262,,,,
759,21/05/09 02:42:56 AM,191.516,,,,
760,21/05/09 02:43:11 AM,191.770,,,,
761,21/05/09 02:43:25 AM,192.024,,,,
762,21/05/09 02:43:39 AM,192.278,,,,
763,21/05/09 02:43:56 AM,192.532,,,,
764,21/05/09 02:44:15 AM,192.786,,,,
765,21/05/09 02:44:32 AM,193.040,,,,
766,21/05/09 02:44:51 AM,193.294,,,,
767,21/05/09 02:45:08 AM,193.548,,,,
768,21/05/09 02:45:26 AM,193.802,,,,
769,21/05/09 02:45:49 AM,194.056,,,,
770,21/05/09 02:46:16 AM,194.310,,,,
771,21/05/09 02:46:40 AM,194.564,,,,
772,21/05/09 02:47:07 AM,194.818,,,,
773,21/05/09 02:47:32 AM,195.072,,,,
774,21/05/09 02:48:00 AM,195.326,,,,
775,21/05/09 02:48:26 AM,195.580,,,,
776,21/05/09 02:48:46 AM,195.834,,,,
777,21/05/09 02:49:05 AM,196.088,,,,
778,21/05/09 02:49:22 AM,196.342,,,,
779,21/05/09 02:49:38 AM,196.596,,,,
780,21/05/09 02:49:55 AM,196.850,,,,
781,21/05/09 02:50:36 AM,197.104,,,,
782,21/05/09 02:52:55 AM,197.358,,,,
783,21/05/09 03:04:19 AM,197.612,,,,
784,21/05/13 02:21:41 PM,,,Logged,,
785,21/05/13 02:21:48 PM,,,,Logged,
786,21/05/13 02:22:21 PM,,Logged,,,
787,21/05/17 07:03:12 AM,197.866,,,,
788,21/05/17 10:34:41 AM,198.120,,,,
789,21/05/17 10:01:43 PM,198.374,,,,
790,21/05/17 10:13:37 PM,198.628,,,,
791,21/05/17 11:40:48 PM,198.882,,,,
792,21/05/17 11:51:27 PM,199.136,,,,
793,21/05/17 11:57:27 PM,199.390,,,,
794,21/05/18 12:45:52 AM,199.644,,,,
795,21/05/18 12:47:32 AM,199.898,,,,
796,21/05/18 12:48:16 AM,200.152,,,,
797,21/05/18 12:49:20 AM,200.406,,,,
798,21/05/18 12:51:38 AM,200.660,,,,
799,21/05/18 12:56:47 AM,200.914,,,,
800,21/05/18 01:17:35 AM,201.168,,,,
801,21/05/18 01:30:25 AM,201.422,,,,
802,21/05/18 04:59:03 AM,201.676,,,,
803,21/05/18 05:01:26 AM,201.930,,,,
804,21/05/18 05:02:34 AM,202.184,,,,
805,21/05/18 05:04:33 AM,202.438,,,,
806,21/05/18 05:05:57 AM,202.692,,,,
807,21/05/18 05:15:08 AM,202.946,,,,
808,21/05/22 07:05:31 AM,203.200,,,,
809,21/05/22 12:21:37 PM,203.454,,,,
810,21/05/22 12:31:50 PM,203.708,,,,
811,21/05/22 12:45:08 PM,203.962,,,,
812,21/05/22 12:55:20 PM,204.216,,,,
813,21/05/22 01:00:33 PM,204.470,,,,
814,21/05/22 01:01:47 PM,204.724,,,,
815,21/05/22 01:03:37 PM,204.978,,,,
816,21/05/22 01:05:46 PM,205.232,,,,
817,21/05/22 01:08:31 PM,205.486,,,,
818,21/05/30 07:02:16 PM,205.740,,,,
819,21/05/30 07:04:56 PM,205.994,,,,
820,21/05/30 07:06:21 PM,206.248,,,,
821,21/05/30 07:07:34 PM,206.502,,,,
822,21/05/30 07:08:23 PM,206.756,,,,
823,21/05/30 07:09:28 PM,207.010,,,,
824,21/05/30 11:42:37 PM,207.264,,,,
825,21/06/01 05:26:38 AM,207.518,,,,
826,21/06/01 06:00:14 AM,207.772,,,,
827,21/06/01 06:05:05 AM,208.026,,,,
828,21/06/01 06:09:25 AM,208.280,,,,
829,21/06/01 06:23:53 AM,208.534,,,,
830,21/06/01 06:24:54 AM,208.788,,,,
831,21/06/01 06:26:12 AM,209.042,,,,
832,21/06/01 06:27:40 AM,209.296,,,,
833,21/06/01 06:32:10 AM,209.550,,,,
834,21/06/01 06:33:23 AM,209.804,,,,
835,21/06/01 06:34:26 AM,210.058,,,,
836,21/06/01 06:35:29 AM,210.312,,,,
837,21/06/01 06:36:23 AM,210.566,,,,
838,21/06/01 06:37:20 AM,210.820,,,,
839,21/06/01 06:38:32 AM,211.074,,,,
840,21/06/01 06:39:01 AM,211.328,,,,
841,21/06/01 06:40:51 AM,211.582,,,,
842,21/06/01 06:41:18 AM,211.836,,,,
843,21/06/01 06:41:57 AM,212.090,,,,
844,21/06/01 06:43:26 AM,212.344,,,,
845,21/06/01 06:45:10 AM,212.598,,,,
846,21/06/01 06:45:26 AM,212.852,,,,
847,21/06/01 06:45:41 AM,213.106,,,,
848,21/06/01 06:46:03 AM,213.360,,,,
849,21/06/01 06:46:42 AM,213.614,,,,
850,21/06/01 06:50:20 AM,213.868,,,,
851,21/06/01 06:52:34 AM,214.122,,,,
852,21/06/01 06:56:31 AM,214.376,,,,
853,21/06/01 07:05:51 AM,214.630,,,,
854,21/06/01 07:07:45 AM,214.884,,,,
855,21/06/01 07:11:05 AM,215.138,,,,
856,21/06/01 07:15:09 AM,215.392,,,,
857,21/06/01 06:16:34 PM,215.646,,,,
858,21/06/01 07:08:39 PM,215.900,,,,
859,21/06/01 07:39:12 PM,216.154,,,,
860,21/06/01 07:51:56 PM,216.408,,,,
861,21/06/01 08:19:27 PM,216.662,,,,
862,21/06/01 08:23:51 PM,216.916,,,,
863,21/06/01 08:26:53 PM,217.170,,,,
864,21/06/01 08:29:41 PM,217.424,,,,
865,21/06/01 08:32:17 PM,217.678,,,,
866,21/06/01 08:35:37 PM,217.932,,,,
867,21/06/01 08:41:45 PM,218.186,,,,
868,21/06/01 09:03:10 PM,218.440,,,,
869,21/06/01 10:40:48 PM,218.694,,,,
870,21/06/01 10:50:02 PM,218.948,,,,
871,21/06/01 11:08:36 PM,219.202,,,,
872,21/06/01 11:41:47 PM,219.456,,,,
873,21/06/03 02:04:37 PM,219.710,,,,
874,21/06/03 02:20:29 PM,219.964,,,,
875,21/06/03 03:08:12 PM,220.218,,,,
876,21/06/03 03:33:53 PM,220.472,,,,
877,21/06/03 03:47:54 PM,220.726,,,,
878,21/06/03 03:55:00 PM,220.980,,,,
879,21/06/03 04:36:22 PM,221.234,,,,
880,21/06/03 04:40:02 PM,221.488,,,,
881,21/06/03 05:04:57 PM,221.742,,,,
882,21/06/03 05:12:54 PM,221.996,,,,
883,21/06/03 05:18:17 PM,222.250,,,,
884,21/06/03 05:31:22 PM,222.504,,,,
885,21/06/03 05:39:47 PM,222.758,,,,
886,21/06/03 06:11:52 PM,223.012,,,,
887,21/06/03 06:29:53 PM,223.266,,,,
888,21/06/03 06:48:53 PM,223.520,,,,
889,21/06/03 06:51:07 PM,223.774,,,,
890,21/06/03 06:54:07 PM,224.028,,,,
891,21/06/03 06:59:07 PM,224.282,,,,
892,21/06/03 07:07:32 PM,224.536,,,,
893,21/06/03 07:34:59 PM,224.790,,,,
894,21/06/03 07:55:40 PM,225.044,,,,
895,21/06/03 08:02:55 PM,225.298,,,,
896,21/06/03 08:07:03 PM,225.552,,,,
897,21/06/03 08:09:46 PM,225.806,,,,
898,21/06/03 08:18:40 PM,226.060,,,,
899,21/06/03 08:35:39 PM,226.314,,,,
900,21/06/03 08:46:17 PM,226.568,,,,
901,21/06/03 08:55:33 PM,226.822,,,,
902,21/06/03 09:28:06 PM,227.076,,,,
903,21/06/05 09:43:23 PM,227.330,,,,
904,21/06/05 09:43:42 PM,227.584,,,,
905,21/06/05 09:43:59 PM,227.838,,,,
906,21/06/05 09:44:25 PM,228.092,,,,
907,21/06/05 09:45:40 PM,228.346,,,,
908,21/06/05 09:50:56 PM,228.600,,,,
909,21/06/05 10:05:22 PM,228.854,,,,
910,21/06/05 10:06:27 PM,229.108,,,,
911,21/06/05 10:07:43 PM,229.362,,,,
912,21/06/05 10:18:54 PM,229.616,,,,
913,21/06/05 10:20:56 PM,229.870,,,,
914,21/06/05 10:21:45 PM,230.124,,,,
915,21/06/05 10:22:41 PM,230.378,,,,
916,21/06/05 10:24:51 PM,230.632,,,,
917,21/06/05 10:26:31 PM,230.886,,,,
918,21/06/05 10:30:40 PM,231.140,,,,
919,21/06/05 10:42:08 PM,231.394,,,,
920,21/06/05 10:45:59 PM,231.648,,,,
921,21/06/05 10:57:02 PM,231.902,,,,
922,21/06/05 10:59:16 PM,232.156,,,,
923,21/06/05 11:00:56 PM,232.410,,,,
924,21/06/05 11:04:53 PM,232.664,,,,
925,21/06/05 11:06:46 PM,232.918,,,,
926,21/06/05 11:07:35 PM,233.172,,,,
927,21/06/05 11:08:15 PM,233.426,,,,
928,21/06/05 11:09:11 PM,233.680,,,,
929,21/06/05 11:10:22 PM,233.934,,,,
930,21/06/05 11:11:19 PM,234.188,,,,
931,21/06/05 11:12:14 PM,234.442,,,,
932,21/06/05 11:13:25 PM,234.696,,,,
933,21/06/05 11:13:58 PM,234.950,,,,
934,21/06/05 11:14:40 PM,235.204,,,,
935,21/06/05 11:15:14 PM,235.458,,,,
936,21/06/05 11:16:52 PM,235.712,,,,
937,21/06/05 11:17:49 PM,235.966,,,,
938,21/06/05 11:18:36 PM,236.220,,,,
939,21/06/05 11:19:15 PM,236.474,,,,
940,21/06/05 11:19:57 PM,236.728,,,,
941,21/06/05 11:20:25 PM,236.982,,,,
942,21/06/05 11:20:54 PM,237.236,,,,
943,21/06/05 11:21:28 PM,237.490,,,,
944,21/06/05 11:22:42 PM,237.744,,,,
945,21/06/05 11:23:57 PM,237.998,,,,
946,21/06/05 11:27:36 PM,238.252,,,,
947,21/06/05 11:32:45 PM,238.506,,,,
948,21/06/05 11:38:38 PM,238.760,,,,
949,21/06/05 11:44:45 PM,239.014,,,,
950,21/06/05 11:45:55 PM,239.268,,,,
951,21/06/05 11:46:50 PM,239.522,,,,
952,21/06/05 11:47:38 PM,239.776,,,,
953,21/06/05 11:48:20 PM,240.030,,,,
954,21/06/05 11:49:30 PM,240.284,,,,
955,21/06/05 11:50:32 PM,240.538,,,,
956,21/06/05 11:52:45 PM,240.792,,,,
957,21/06/06 01:08:55 AM,241.046,,,,
958,21/06/06 01:10:29 AM,241.300,,,,
959,21/06/06 01:13:38 AM,241.554,,,,
960,21/06/06 01:36:55 AM,241.808,,,,
961,21/06/07 12:11:42 AM,242.062,,,,
962,21/06/07 12:15:03 AM,242.316,,,,
963,21/06/07 12:18:50 AM,242.570,,,,
964,21/06/07 12:21:51 AM,242.824,,,,
965,21/06/07 12:30:14 AM,243.078,,,,
966,21/06/07 12:34:55 AM,243.332,,,,
967,21/06/07 12:35:57 AM,243.586,,,,
968,21/06/07 12:38:23 AM,243.840,,,,
969,21/06/07 12:46:34 AM,244.094,,,,
970,21/06/07 12:59:08 AM,244.348,,,,
971,21/06/07 05:14:50 AM,244.602,,,,
972,21/06/07 05:19:47 AM,244.856,,,,
973,21/06/07 05:25:18 AM,245.110,,,,
974,21/06/07 08:09:25 AM,245.364,,,,
975,21/06/07 08:10:05 AM,245.618,,,,
976,21/06/07 08:10:56 AM,245.872,,,,
977,21/06/07 08:14:08 AM,246.126,,,,
978,21/06/07 07:59:23 PM,246.380,,,,
979,21/06/07 08:05:40 PM,246.634,,,,
980,21/06/09 07:58:41 PM,246.888,,,,
981,21/06/10 02:30:54 AM,247.142,,,,
982,21/06/10 02:32:26 AM,247.396,,,,
983,21/06/10 02:33:05 AM,247.650,,,,
984,21/06/10 02:33:59 AM,247.904,,,,
985,21/06/10 02:34:55 AM,248.158,,,,
986,21/06/10 02:36:21 AM,248.412,,,,
987,21/06/10 02:39:08 AM,248.666,,,,
988,21/06/10 03:33:55 AM,248.920,,,,
989,21/06/10 03:47:07 AM,249.174,,,,
990,21/06/10 03:58:23 AM,249.428,,,,
991,21/06/10 12:28:09 PM,249.682,,,,
992,21/06/10 12:38:22 PM,249.936,,,,
993,21/06/11 12:47:53 AM,250.190,,,,
994,21/06/11 12:51:16 AM,250.444,,,,
995,21/06/11 12:52:09 AM,250.698,,,,
996,21/06/11 12:53:07 AM,250.952,,,,
997,21/06/11 12:54:14 AM,251.206,,,,
998,21/06/11 12:54:47 AM,251.460,,,,
999,21/06/11 12:57:13 AM,251.714,,,,
1000,21/06/11 12:58:22 AM,251.968,,,,
1001,21/06/11 12:59:22 AM,252.222,,,,
1002,21/06/11 01:00:23 AM,252.476,,,,
1003,21/06/11 01:01:40 AM,252.730,,,,
1004,21/06/11 01:02:51 AM,252.984,,,,
1005,21/06/11 01:04:24 AM,253.238,,,,
1006,21/06/11 01:06:02 AM,253.492,,,,
1007,21/06/11 01:09:06 AM,253.746,,,,
1008,21/06/11 01:11:03 AM,254.000,,,,
1009,21/06/11 01:13:03 AM,254.254,,,,
1010,21/06/11 01:15:12 AM,254.508,,,,
1011,21/06/11 01:19:26 AM,254.762,,,,
1012,21/06/11 01:28:36 AM,255.016,,,,
1013,21/06/11 01:51:59 AM,255.270,,,,
1014,21/06/11 02:01:16 AM,255.524,,,,
1015,21/06/11 04:12:20 AM,255.778,,,,
1016,21/06/11 04:50:24 AM,256.032,,,,
1017,21/06/11 05:25:59 AM,256.286,,,,
1018,21/06/16 02:45:26 PM,,,Logged,,
1019,21/06/16 02:45:37 PM,,,,Logged,
1020,21/06/16 02:45:44 PM,256.286,,,,Logged
