"Plot Title: Mseleni TC"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20112167, SEN S/N: 20112167)","Coupler Detached (LGR S/N: 20112167)","Coupler Attached (LGR S/N: 20112167)","Host Connected (LGR S/N: 20112167)","End Of File (LGR S/N: 20112167)"
2163,20/04/14 09:55:23 PM,537.464,,,,
2164,20/04/14 09:57:42 PM,537.718,,,,
2165,20/04/14 10:00:36 PM,537.972,,,,
2166,20/04/14 10:02:30 PM,538.226,,,,
2167,20/04/14 10:04:53 PM,538.480,,,,
2168,20/04/14 10:06:31 PM,538.734,,,,
2169,20/04/14 10:09:02 PM,538.988,,,,
2170,20/04/14 10:11:38 PM,539.242,,,,
2171,20/04/14 10:14:54 PM,539.496,,,,
2172,20/04/14 10:17:55 PM,539.750,,,,
2173,20/04/14 10:21:36 PM,540.004,,,,
2174,20/04/14 10:26:07 PM,540.258,,,,
2175,20/04/14 10:32:42 PM,540.512,,,,
2176,20/04/14 10:36:55 PM,540.766,,,,
2177,20/04/14 10:41:38 PM,541.020,,,,
2178,20/04/14 10:45:44 PM,541.274,,,,
2179,20/04/15 12:08:00 AM,541.528,,,,
2180,20/04/15 01:54:07 AM,541.782,,,,
2181,20/04/15 03:58:49 AM,542.036,,,,
2182,20/04/15 04:21:48 AM,542.290,,,,
2183,20/04/16 12:44:03 AM,542.544,,,,
2184,20/04/16 12:47:11 AM,542.798,,,,
2185,20/04/16 12:55:48 AM,543.052,,,,
2186,20/04/16 10:18:22 PM,543.306,,,,
2187,20/04/16 11:18:52 PM,543.560,,,,
2188,20/04/16 11:20:32 PM,543.814,,,,
2189,20/04/16 11:23:14 PM,544.068,,,,
2190,20/04/16 11:28:13 PM,544.322,,,,
2191,20/04/16 11:29:59 PM,544.576,,,,
2192,20/04/16 11:31:34 PM,544.830,,,,
2193,20/04/16 11:38:41 PM,545.084,,,,
2194,20/04/26 01:02:21 PM,545.338,,,,
2195,20/04/26 01:09:02 PM,545.592,,,,
2196,20/04/26 01:12:40 PM,545.846,,,,
2197,20/04/26 01:17:55 PM,546.100,,,,
2198,20/04/26 01:24:58 PM,546.354,,,,
2199,20/04/26 01:42:21 PM,546.608,,,,
2200,20/04/26 01:45:31 PM,546.862,,,,
2201,20/04/26 01:46:38 PM,547.116,,,,
2202,20/04/26 01:47:27 PM,547.370,,,,
2203,20/04/26 01:48:23 PM,547.624,,,,
2204,20/04/26 01:49:23 PM,547.878,,,,
2205,20/04/26 01:50:37 PM,548.132,,,,
2206,20/04/26 01:52:05 PM,548.386,,,,
2207,20/04/26 01:54:25 PM,548.640,,,,
2208,20/04/26 01:58:03 PM,548.894,,,,
2209,20/04/26 02:05:04 PM,549.148,,,,
2210,20/04/26 02:15:45 PM,549.402,,,,
2211,20/04/26 02:25:50 PM,549.656,,,,
2212,20/04/26 02:44:50 PM,549.910,,,,
2213,20/04/27 10:24:23 PM,550.164,,,,
2214,20/04/27 10:26:46 PM,550.418,,,,
2215,20/04/27 10:28:00 PM,550.672,,,,
2216,20/04/27 10:28:38 PM,550.926,,,,
2217,20/04/27 10:29:11 PM,551.180,,,,
2218,20/04/27 10:30:07 PM,551.434,,,,
2219,20/04/27 10:34:22 PM,551.688,,,,
2220,20/04/27 10:37:17 PM,551.942,,,,
2221,20/04/27 10:39:02 PM,552.196,,,,
2222,20/04/27 10:40:18 PM,552.450,,,,
2223,20/04/27 10:42:01 PM,552.704,,,,
2224,20/04/27 10:44:35 PM,552.958,,,,
2225,20/04/27 10:46:30 PM,553.212,,,,
2226,20/04/27 10:49:11 PM,553.466,,,,
2227,20/04/27 10:51:05 PM,553.720,,,,
2228,20/04/27 10:52:18 PM,553.974,,,,
2229,20/04/27 10:54:18 PM,554.228,,,,
2230,20/04/27 10:56:02 PM,554.482,,,,
2231,20/04/27 10:58:34 PM,554.736,,,,
2232,20/04/27 11:03:32 PM,554.990,,,,
2233,20/04/27 11:10:32 PM,555.244,,,,
2234,20/04/27 11:27:13 PM,555.498,,,,
2235,20/04/27 11:47:05 PM,555.752,,,,
2236,20/04/28 01:30:12 AM,556.006,,,,
2237,20/04/28 01:33:34 AM,556.260,,,,
2238,20/04/28 01:59:56 AM,556.514,,,,
2239,20/04/28 02:02:00 AM,556.768,,,,
2240,20/04/28 02:14:37 AM,557.022,,,,
2241,20/04/28 03:49:44 AM,557.276,,,,
2242,20/04/28 03:50:47 AM,557.530,,,,
2243,20/04/28 03:51:22 AM,557.784,,,,
2244,20/04/28 03:51:46 AM,558.038,,,,
2245,20/04/28 03:52:14 AM,558.292,,,,
2246,20/04/28 03:52:41 AM,558.546,,,,
2247,20/04/28 03:53:17 AM,558.800,,,,
2248,20/04/28 03:54:05 AM,559.054,,,,
2249,20/04/28 03:55:38 AM,559.308,,,,
2250,20/04/28 04:01:29 AM,559.562,,,,
2251,20/04/28 04:05:18 AM,559.816,,,,
2252,20/04/28 04:18:57 AM,560.070,,,,
2253,20/04/28 04:21:22 AM,560.324,,,,
2254,20/04/28 04:26:01 AM,560.578,,,,
2255,20/04/28 04:30:28 AM,560.832,,,,
2256,20/04/28 04:34:44 AM,561.086,,,,
2257,20/04/28 05:16:17 AM,561.340,,,,
2258,20/04/28 05:48:31 AM,561.594,,,,
2259,20/04/28 07:16:17 AM,561.848,,,,
2260,20/04/28 07:20:05 AM,562.102,,,,
2261,20/04/28 11:45:04 AM,562.356,,,,
2262,20/04/28 11:49:39 AM,562.610,,,,
2263,20/04/28 11:58:53 AM,562.864,,,,
2264,20/04/28 12:05:16 PM,563.118,,,,
2265,20/04/28 04:35:36 PM,563.372,,,,
2266,20/04/28 04:48:02 PM,563.626,,,,
2267,20/04/28 05:17:47 PM,563.880,,,,
2268,20/04/28 05:44:00 PM,564.134,,,,
2269,20/04/29 04:34:43 PM,564.388,,,,
2270,20/04/29 04:35:55 PM,564.642,,,,
2271,20/04/29 04:36:21 PM,564.896,,,,
2272,20/04/29 04:36:41 PM,565.150,,,,
2273,20/04/29 04:36:48 PM,565.404,,,,
2274,20/04/29 04:36:56 PM,565.658,,,,
2275,20/04/29 04:37:06 PM,565.912,,,,
2276,20/04/29 04:37:16 PM,566.166,,,,
2277,20/04/29 04:37:22 PM,566.420,,,,
2278,20/04/29 04:37:32 PM,566.674,,,,
2279,20/04/29 04:37:40 PM,566.928,,,,
2280,20/04/29 04:37:45 PM,567.182,,,,
2281,20/04/29 04:37:50 PM,567.436,,,,
2282,20/04/29 04:37:54 PM,567.690,,,,
2283,20/04/29 04:37:59 PM,567.944,,,,
2284,20/04/29 04:38:02 PM,568.198,,,,
2285,20/04/29 04:38:08 PM,568.452,,,,
2286,20/04/29 04:38:11 PM,568.706,,,,
2287,20/04/29 04:38:16 PM,568.960,,,,
2288,20/04/29 04:38:22 PM,569.214,,,,
2289,20/04/29 04:38:26 PM,569.468,,,,
2290,20/04/29 04:38:30 PM,569.722,,,,
2291,20/04/29 04:38:36 PM,569.976,,,,
2292,20/04/29 04:38:41 PM,570.230,,,,
2293,20/04/29 04:38:46 PM,570.484,,,,
2294,20/04/29 04:38:54 PM,570.738,,,,
2295,20/04/29 04:38:59 PM,570.992,,,,
2296,20/04/29 04:39:06 PM,571.246,,,,
2297,20/04/29 04:39:13 PM,571.500,,,,
2298,20/04/29 04:39:18 PM,571.754,,,,
2299,20/04/29 04:39:28 PM,572.008,,,,
2300,20/04/29 04:39:35 PM,572.262,,,,
2301,20/04/29 04:39:42 PM,572.516,,,,
2302,20/04/29 04:39:50 PM,572.770,,,,
2303,20/04/29 04:39:59 PM,573.024,,,,
2304,20/04/29 04:40:07 PM,573.278,,,,
2305,20/04/29 04:40:18 PM,573.532,,,,
2306,20/04/29 04:40:27 PM,573.786,,,,
2307,20/04/29 04:40:39 PM,574.040,,,,
2308,20/04/29 04:40:52 PM,574.294,,,,
2309,20/04/29 04:41:09 PM,574.548,,,,
2310,20/04/29 04:41:26 PM,574.802,,,,
2311,20/04/29 04:41:45 PM,575.056,,,,
2312,20/04/29 04:42:02 PM,575.310,,,,
2313,20/04/29 04:42:29 PM,575.564,,,,
2314,20/04/29 04:43:11 PM,575.818,,,,
2315,20/04/29 04:45:29 PM,576.072,,,,
2316,20/04/29 05:33:59 PM,576.326,,,,
2317,20/04/29 05:48:20 PM,576.580,,,,
2318,20/04/30 09:44:54 AM,576.834,,,,
2319,20/05/13 10:22:51 PM,577.088,,,,
2320,20/05/13 10:23:24 PM,577.342,,,,
2321,20/05/13 10:23:54 PM,577.596,,,,
2322,20/05/13 10:24:20 PM,577.850,,,,
2323,20/05/13 10:24:44 PM,578.104,,,,
2324,20/05/13 10:25:11 PM,578.358,,,,
2325,20/05/13 10:25:49 PM,578.612,,,,
2326,20/05/13 10:26:44 PM,578.866,,,,
2327,20/05/13 10:27:32 PM,579.120,,,,
2328,20/05/13 10:29:37 PM,579.374,,,,
2329,20/05/13 10:42:15 PM,579.628,,,,
2330,20/05/13 10:48:16 PM,579.882,,,,
2331,20/05/13 11:42:27 PM,580.136,,,,
2332,20/05/13 11:47:00 PM,580.390,,,,
2333,20/05/13 11:51:58 PM,580.644,,,,
2334,20/05/13 11:55:24 PM,580.898,,,,
2335,20/05/13 11:58:57 PM,581.152,,,,
2336,20/05/14 12:02:00 AM,581.406,,,,
2337,20/05/14 12:07:02 AM,581.660,,,,
2338,20/05/14 12:37:47 AM,581.914,,,,
2339,20/05/21 05:33:30 AM,582.168,,,,
2340,20/05/21 07:55:13 AM,582.422,,,,
2341,20/06/06 03:24:30 AM,582.676,,,,
2342,20/06/06 03:38:04 AM,582.930,,,,
2343,20/06/06 06:15:14 AM,583.184,,,,
2344,20/06/06 06:43:20 AM,583.438,,,,
2345,20/06/06 07:06:07 AM,583.692,,,,
2346,20/06/06 07:29:32 AM,583.946,,,,
2347,20/06/11 09:49:03 AM,,,Logged,,
2348,20/06/11 09:49:26 AM,,,,Logged,
2349,20/06/11 09:50:17 AM,,Logged,,,
2350,20/06/11 09:51:18 AM,584.200,,,,
2351,20/06/16 02:46:40 AM,584.454,,,,
2352,20/06/16 09:09:52 PM,584.708,,,,
2353,20/06/16 09:16:04 PM,584.962,,,,
2354,20/06/16 09:21:45 PM,585.216,,,,
2355,20/06/16 09:29:14 PM,585.470,,,,
2356,20/06/16 09:37:41 PM,585.724,,,,
2357,20/06/16 09:42:14 PM,585.978,,,,
2358,20/06/16 09:45:48 PM,586.232,,,,
2359,20/06/16 09:49:02 PM,586.486,,,,
2360,20/06/16 09:50:40 PM,586.740,,,,
2361,20/06/16 09:53:43 PM,586.994,,,,
2362,20/06/16 09:57:26 PM,587.248,,,,
2363,20/06/16 10:01:46 PM,587.502,,,,
2364,20/06/16 10:09:12 PM,587.756,,,,
2365,20/06/16 10:17:09 PM,588.010,,,,
2366,20/06/16 10:22:11 PM,588.264,,,,
2367,20/06/16 10:26:05 PM,588.518,,,,
2368,20/06/16 10:28:00 PM,588.772,,,,
2369,20/06/16 10:29:23 PM,589.026,,,,
2370,20/06/16 10:32:32 PM,589.280,,,,
2371,20/06/16 10:35:46 PM,589.534,,,,
2372,20/06/16 10:37:51 PM,589.788,,,,
2373,20/06/16 10:39:54 PM,590.042,,,,
2374,20/06/16 10:42:14 PM,590.296,,,,
2375,20/06/16 10:50:38 PM,590.550,,,,
2376,20/06/16 11:12:07 PM,590.804,,,,
2377,20/06/17 02:10:09 AM,591.058,,,,
2378,20/06/17 03:27:53 AM,591.312,,,,
2379,20/06/17 03:44:00 AM,591.566,,,,
2380,20/06/17 03:46:07 AM,591.820,,,,
2381,20/06/17 03:48:58 AM,592.074,,,,
2382,20/06/17 03:52:04 AM,592.328,,,,
2383,20/06/17 03:55:13 AM,592.582,,,,
2384,20/06/17 03:57:25 AM,592.836,,,,
2385,20/06/17 03:59:23 AM,593.090,,,,
2386,20/06/17 04:01:35 AM,593.344,,,,
2387,20/06/17 04:02:05 AM,593.598,,,,
2388,20/06/17 04:02:34 AM,593.852,,,,
2389,20/06/17 04:03:22 AM,594.106,,,,
2390,20/06/17 04:04:18 AM,594.360,,,,
2391,20/06/17 04:04:58 AM,594.614,,,,
2392,20/06/17 04:05:54 AM,594.868,,,,
2393,20/06/17 04:06:57 AM,595.122,,,,
2394,20/06/17 04:08:14 AM,595.376,,,,
2395,20/06/17 04:09:51 AM,595.630,,,,
2396,20/06/17 04:16:30 AM,595.884,,,,
2397,20/06/17 04:22:21 AM,596.138,,,,
2398,20/06/17 04:23:18 AM,596.392,,,,
2399,20/06/17 04:26:49 AM,596.646,,,,
2400,20/06/17 04:29:11 AM,596.900,,,,
2401,20/06/17 04:34:32 AM,597.154,,,,
2402,20/06/17 04:38:52 AM,597.408,,,,
2403,20/06/17 04:43:02 AM,597.662,,,,
2404,20/06/17 04:45:42 AM,597.916,,,,
2405,20/06/17 04:47:13 AM,598.170,,,,
2406,20/06/17 04:48:19 AM,598.424,,,,
2407,20/06/17 04:48:48 AM,598.678,,,,
2408,20/06/17 04:50:46 AM,598.932,,,,
2409,20/06/17 04:51:34 AM,599.186,,,,
2410,20/06/17 04:52:10 AM,599.440,,,,
2411,20/06/17 04:52:45 AM,599.694,,,,
2412,20/06/17 04:53:08 AM,599.948,,,,
2413,20/06/17 04:53:55 AM,600.202,,,,
2414,20/06/17 04:55:04 AM,600.456,,,,
2415,20/06/17 04:58:53 AM,600.710,,,,
2416,20/06/17 05:02:02 AM,600.964,,,,
2417,20/06/17 05:10:25 AM,601.218,,,,
2418,20/06/17 05:11:45 AM,601.472,,,,
2419,20/06/17 05:13:02 AM,601.726,,,,
2420,20/06/17 05:16:58 AM,601.980,,,,
2421,20/06/17 05:32:55 AM,602.234,,,,
2422,20/06/17 12:02:26 PM,602.488,,,,
2423,20/06/17 12:44:51 PM,602.742,,,,
2424,20/06/17 04:13:42 PM,602.996,,,,
2425,20/06/17 04:24:35 PM,603.250,,,,
2426,20/06/17 04:27:46 PM,603.504,,,,
2427,20/06/17 04:30:16 PM,603.758,,,,
2428,20/06/17 04:32:40 PM,604.012,,,,
2429,20/06/17 04:36:59 PM,604.266,,,,
2430,20/06/17 04:39:55 PM,604.520,,,,
2431,20/06/17 04:42:28 PM,604.774,,,,
2432,20/06/17 04:46:29 PM,605.028,,,,
2433,20/06/17 04:49:28 PM,605.282,,,,
2434,20/06/17 04:51:59 PM,605.536,,,,
2435,20/06/17 04:55:09 PM,605.790,,,,
2436,20/06/17 04:57:31 PM,606.044,,,,
2437,20/06/17 05:01:02 PM,606.298,,,,
2438,20/06/17 05:03:26 PM,606.552,,,,
2439,20/06/17 05:05:34 PM,606.806,,,,
2440,20/06/17 05:08:01 PM,607.060,,,,
2441,20/06/17 05:11:05 PM,607.314,,,,
2442,20/06/17 05:12:37 PM,607.568,,,,
2443,20/06/17 05:15:07 PM,607.822,,,,
2444,20/06/17 05:17:27 PM,608.076,,,,
2445,20/06/17 05:20:09 PM,608.330,,,,
2446,20/06/17 05:22:39 PM,608.584,,,,
2447,20/06/17 05:27:31 PM,608.838,,,,
2448,20/06/17 05:35:39 PM,609.092,,,,
2449,20/06/17 05:50:15 PM,609.346,,,,
2450,20/06/17 06:10:06 PM,609.600,,,,
2451,20/06/17 07:37:52 PM,609.854,,,,
2452,20/06/17 07:42:40 PM,610.108,,,,
2453,20/06/17 07:47:36 PM,610.362,,,,
2454,20/06/17 07:52:25 PM,610.616,,,,
2455,20/06/17 07:57:06 PM,610.870,,,,
2456,20/06/17 08:01:48 PM,611.124,,,,
2457,20/06/17 08:09:29 PM,611.378,,,,
2458,20/06/17 08:50:31 PM,611.632,,,,
2459,20/06/17 08:52:34 PM,611.886,,,,
2460,20/06/17 09:01:05 PM,612.140,,,,
2461,20/06/17 09:16:55 PM,612.394,,,,
2462,20/06/17 09:20:21 PM,612.648,,,,
2463,20/06/17 09:24:33 PM,612.902,,,,
2464,20/06/17 09:28:28 PM,613.156,,,,
2465,20/06/17 09:35:11 PM,613.410,,,,
2466,20/06/17 09:38:25 PM,613.664,,,,
2467,20/06/17 09:41:11 PM,613.918,,,,
2468,20/06/17 09:44:19 PM,614.172,,,,
2469,20/06/17 09:48:00 PM,614.426,,,,
2470,20/06/17 09:50:49 PM,614.680,,,,
2471,20/06/17 09:56:22 PM,614.934,,,,
2472,20/06/17 10:00:29 PM,615.188,,,,
2473,20/06/17 10:17:11 PM,615.442,,,,
2474,20/06/17 10:23:42 PM,615.696,,,,
2475,20/06/17 10:26:41 PM,615.950,,,,
2476,20/06/17 10:28:31 PM,616.204,,,,
2477,20/06/17 10:30:50 PM,616.458,,,,
2478,20/06/17 10:32:39 PM,616.712,,,,
2479,20/06/17 10:33:53 PM,616.966,,,,
2480,20/06/17 10:34:40 PM,617.220,,,,
2481,20/06/17 10:35:59 PM,617.474,,,,
2482,20/06/17 10:37:47 PM,617.728,,,,
2483,20/06/17 10:40:35 PM,617.982,,,,
2484,20/06/17 10:43:13 PM,618.236,,,,
2485,20/06/17 10:46:30 PM,618.490,,,,
2486,20/06/17 10:48:33 PM,618.744,,,,
2487,20/06/17 10:51:32 PM,618.998,,,,
2488,20/06/17 10:54:07 PM,619.252,,,,
2489,20/06/17 10:57:02 PM,619.506,,,,
2490,20/06/17 11:00:23 PM,619.760,,,,
2491,20/06/17 11:04:13 PM,620.014,,,,
2492,20/06/17 11:08:01 PM,620.268,,,,
2493,20/06/18 12:29:13 AM,620.522,,,,
2494,20/06/18 12:32:19 AM,620.776,,,,
2495,20/06/18 12:35:49 AM,621.030,,,,
2496,20/06/18 12:39:21 AM,621.284,,,,
2497,20/06/18 12:42:13 AM,621.538,,,,
2498,20/06/18 12:44:35 AM,621.792,,,,
2499,20/06/18 12:46:27 AM,622.046,,,,
2500,20/06/18 12:47:51 AM,622.300,,,,
2501,20/06/18 12:49:42 AM,622.554,,,,
2502,20/06/18 12:51:18 AM,622.808,,,,
2503,20/06/18 12:52:58 AM,623.062,,,,
2504,20/06/18 12:54:58 AM,623.316,,,,
2505,20/06/18 12:57:40 AM,623.570,,,,
2506,20/06/18 01:00:56 AM,623.824,,,,
2507,20/06/18 01:17:45 AM,624.078,,,,
2508,20/06/18 02:48:43 AM,624.332,,,,
2509,20/06/18 04:06:20 AM,624.586,,,,
2510,20/06/18 04:38:05 AM,624.840,,,,
2511,20/06/18 04:58:18 AM,625.094,,,,
2512,20/06/18 05:23:03 AM,625.348,,,,
2513,20/06/18 05:38:56 AM,625.602,,,,
2514,20/06/18 05:50:15 AM,625.856,,,,
2515,20/06/18 06:23:38 AM,626.110,,,,
2516,20/06/18 07:07:09 AM,626.364,,,,
2517,20/06/18 07:32:01 AM,626.618,,,,
2518,20/06/18 07:36:43 AM,626.872,,,,
2519,20/06/18 07:41:14 AM,627.126,,,,
2520,20/06/18 07:45:58 AM,627.380,,,,
2521,20/06/18 07:52:58 AM,627.634,,,,
2522,20/06/18 07:56:54 AM,627.888,,,,
2523,20/06/18 08:00:26 AM,628.142,,,,
2524,20/06/18 08:02:01 AM,628.396,,,,
2525,20/06/18 08:05:11 AM,628.650,,,,
2526,20/06/18 08:07:33 AM,628.904,,,,
2527,20/06/18 08:14:48 AM,629.158,,,,
2528,20/06/18 08:24:35 AM,629.412,,,,
2529,20/06/18 08:33:52 AM,629.666,,,,
2530,20/06/18 08:36:34 AM,629.920,,,,
2531,20/06/18 08:37:54 AM,630.174,,,,
2532,20/06/18 08:39:03 AM,630.428,,,,
2533,20/06/18 08:40:20 AM,630.682,,,,
2534,20/06/18 08:41:50 AM,630.936,,,,
2535,20/06/18 08:44:00 AM,631.190,,,,
2536,20/06/18 08:46:25 AM,631.444,,,,
2537,20/06/18 08:49:17 AM,631.698,,,,
2538,20/06/18 08:53:36 AM,631.952,,,,
2539,20/06/18 09:01:49 AM,632.206,,,,
2540,20/06/18 09:08:48 AM,632.460,,,,
2541,20/06/18 09:10:35 AM,632.714,,,,
2542,20/06/18 09:12:05 AM,632.968,,,,
2543,20/06/18 09:13:34 AM,633.222,,,,
2544,20/06/18 09:14:43 AM,633.476,,,,
2545,20/06/18 09:16:55 AM,633.730,,,,
2546,20/06/18 09:20:44 AM,633.984,,,,
2547,20/06/18 09:25:36 AM,634.238,,,,
2548,20/06/18 09:27:39 AM,634.492,,,,
2549,20/06/18 09:30:57 AM,634.746,,,,
2550,20/06/18 09:34:39 AM,635.000,,,,
2551,20/06/18 09:38:32 AM,635.254,,,,
2552,20/06/18 09:42:21 AM,635.508,,,,
2553,20/06/18 09:47:03 AM,635.762,,,,
2554,20/06/18 09:50:19 AM,636.016,,,,
2555,20/06/18 09:52:50 AM,636.270,,,,
2556,20/06/18 09:54:19 AM,636.524,,,,
2557,20/06/18 09:57:22 AM,636.778,,,,
2558,20/06/18 10:00:40 AM,637.032,,,,
2559,20/06/18 10:04:23 AM,637.286,,,,
2560,20/06/18 10:10:59 AM,637.540,,,,
2561,20/06/18 10:18:25 AM,637.794,,,,
2562,20/06/18 10:43:00 AM,638.048,,,,
2563,20/06/18 10:59:19 AM,638.302,,,,
2564,20/06/18 11:48:14 AM,638.556,,,,
2565,20/06/18 12:19:51 PM,638.810,,,,
2566,20/06/18 12:27:17 PM,639.064,,,,
2567,20/06/18 12:29:59 PM,639.318,,,,
2568,20/06/18 12:31:20 PM,639.572,,,,
2569,20/06/18 12:32:52 PM,639.826,,,,
2570,20/06/18 12:34:29 PM,640.080,,,,
2571,20/06/18 12:38:19 PM,640.334,,,,
2572,20/06/18 12:46:39 PM,640.588,,,,
2573,20/06/18 12:49:29 PM,640.842,,,,
2574,20/06/18 12:54:10 PM,641.096,,,,
2575,20/06/18 03:58:25 PM,641.350,,,,
2576,20/06/18 05:01:46 PM,641.604,,,,
2577,20/06/18 06:07:05 PM,641.858,,,,
2578,20/06/18 06:16:04 PM,642.112,,,,
2579,20/06/18 06:22:13 PM,642.366,,,,
2580,20/06/18 06:27:25 PM,642.620,,,,
2581,20/06/18 06:32:20 PM,642.874,,,,
2582,20/06/18 06:52:26 PM,643.128,,,,
2583,20/07/09 09:16:05 AM,,,Logged,,
2584,20/07/09 09:16:12 AM,,,,Logged,
2585,20/07/09 09:18:03 AM,,Logged,,,
2586,20/07/09 09:19:58 AM,643.382,,,,
2587,20/07/24 06:04:41 AM,643.636,,,,
2588,20/07/24 06:21:29 AM,643.890,,,,
2589,20/07/24 06:49:34 AM,644.144,,,,
2590,20/07/24 07:08:47 AM,644.398,,,,
2591,20/07/24 09:44:29 AM,644.652,,,,
2592,20/07/27 03:28:05 AM,644.906,,,,
2593,20/07/27 03:45:58 AM,645.160,,,,
2594,20/07/27 04:16:33 AM,645.414,,,,
2595,20/07/27 04:18:12 AM,645.668,,,,
2596,20/07/27 04:19:30 AM,645.922,,,,
2597,20/07/27 04:21:55 AM,646.176,,,,
2598,20/07/27 04:23:56 AM,646.430,,,,
2599,20/07/27 04:27:05 AM,646.684,,,,
2600,20/07/27 04:29:29 AM,646.938,,,,
2601,20/07/27 04:33:13 AM,647.192,,,,
2602,20/07/27 06:05:31 AM,647.446,,,,
2603,20/07/27 06:31:16 AM,647.700,,,,
2604,20/07/27 06:39:37 AM,647.954,,,,
2605,20/07/27 06:51:25 AM,648.208,,,,
2606,20/07/27 06:56:23 AM,648.462,,,,
2607,20/07/27 07:00:22 AM,648.716,,,,
2608,20/07/27 07:06:12 AM,648.970,,,,
2609,20/07/27 07:30:09 AM,649.224,,,,
2610,20/07/27 07:40:20 AM,649.478,,,,
2611,20/07/27 07:44:23 AM,649.732,,,,
2612,20/07/27 07:50:17 AM,649.986,,,,
2613,20/07/27 07:53:16 AM,650.240,,,,
2614,20/07/27 07:54:00 AM,650.494,,,,
2615,20/07/27 07:54:47 AM,650.748,,,,
2616,20/07/27 07:56:02 AM,651.002,,,,
2617,20/07/27 07:57:45 AM,651.256,,,,
2618,20/07/27 07:59:03 AM,651.510,,,,
2619,20/07/27 08:00:30 AM,651.764,,,,
2620,20/07/27 08:03:08 AM,652.018,,,,
2621,20/07/27 08:08:09 AM,652.272,,,,
2622,20/07/27 08:15:59 AM,652.526,,,,
2623,20/07/27 09:46:25 AM,652.780,,,,
2624,20/07/27 09:56:51 AM,653.034,,,,
2625,20/07/27 11:07:41 AM,653.288,,,,
2626,20/07/27 11:13:10 AM,653.542,,,,
2627,20/07/27 04:57:54 PM,653.796,,,,
2628,20/08/05 02:18:06 PM,654.050,,,,
2629,20/08/05 02:20:47 PM,654.304,,,,
2630,20/08/05 02:21:59 PM,654.558,,,,
2631,20/08/05 02:23:19 PM,654.812,,,,
2632,20/08/05 02:25:48 PM,655.066,,,,
2633,20/08/18 07:32:15 PM,655.320,,,,
2634,20/08/18 07:56:48 PM,655.574,,,,
2635,20/08/18 07:57:58 PM,655.828,,,,
2636,20/08/18 07:59:13 PM,656.082,,,,
2637,20/08/18 08:01:22 PM,656.336,,,,
2638,20/08/18 08:04:45 PM,656.590,,,,
2639,20/08/18 08:08:33 PM,656.844,,,,
2640,20/08/18 08:09:34 PM,657.098,,,,
2641,20/08/18 08:10:38 PM,657.352,,,,
2642,20/08/18 08:11:16 PM,657.606,,,,
2643,20/08/18 08:11:55 PM,657.860,,,,
2644,20/08/18 08:12:41 PM,658.114,,,,
2645,20/08/18 08:13:44 PM,658.368,,,,
2646,20/08/18 08:15:38 PM,658.622,,,,
2647,20/08/18 08:20:22 PM,658.876,,,,
2648,20/08/18 08:28:32 PM,659.130,,,,
2649,20/08/18 08:31:33 PM,659.384,,,,
2650,20/08/18 08:35:21 PM,659.638,,,,
2651,20/08/18 08:39:22 PM,659.892,,,,
2652,20/08/18 08:53:29 PM,660.146,,,,
2653,20/08/18 10:12:08 PM,660.400,,,,
2654,20/08/21 09:38:39 AM,660.654,,,,
2655,20/08/21 09:39:51 AM,660.908,,,,
2656,20/08/21 09:40:25 AM,661.162,,,,
2657,20/08/21 09:40:55 AM,661.416,,,,
2658,20/08/21 09:41:22 AM,661.670,,,,
2659,20/08/21 09:41:56 AM,661.924,,,,
2660,20/08/21 09:42:37 AM,662.178,,,,
2661,20/08/21 09:43:25 AM,662.432,,,,
2662,20/08/21 09:44:13 AM,662.686,,,,
2663,20/08/21 09:45:46 AM,662.940,,,,
2664,20/08/21 09:48:03 AM,663.194,,,,
2665,20/08/21 09:51:42 AM,663.448,,,,
2666,20/08/21 09:54:30 AM,663.702,,,,
2667,20/08/21 09:58:27 AM,663.956,,,,
2668,20/08/21 10:21:09 AM,664.210,,,,
2669,20/08/25 12:06:18 PM,,,Logged,,
2670,20/08/25 12:07:03 PM,,,,Logged,
2671,20/08/25 12:07:53 PM,,Logged,,,
2672,20/09/16 12:11:58 AM,664.464,,,,
2673,20/09/16 12:22:59 AM,664.718,,,,
2674,20/09/16 04:40:59 PM,664.972,,,,
2675,20/09/20 09:07:56 PM,665.226,,,,
2676,20/09/20 09:08:26 PM,665.480,,,,
2677,20/09/20 09:10:06 PM,665.734,,,,
2678,20/09/20 09:45:25 PM,665.988,,,,
2679,20/09/20 09:47:28 PM,666.242,,,,
2680,20/09/20 09:48:37 PM,666.496,,,,
2681,20/09/20 10:33:56 PM,666.750,,,,
2682,20/09/20 10:53:01 PM,667.004,,,,
2683,20/09/20 11:25:06 PM,667.258,,,,
2684,20/09/21 02:02:16 PM,667.512,,,,
2685,20/09/27 02:14:24 AM,667.766,,,,
2686,20/09/27 02:23:45 AM,668.020,,,,
2687,20/09/27 02:26:05 AM,668.274,,,,
2688,20/09/27 02:29:32 AM,668.528,,,,
2689,20/09/27 02:39:27 AM,668.782,,,,
2690,20/09/27 02:43:32 AM,669.036,,,,
2691,20/09/27 03:33:24 AM,669.290,,,,
2692,20/09/27 04:27:28 AM,669.544,,,,
2693,20/09/27 04:40:14 AM,669.798,,,,
2694,20/09/27 04:55:59 AM,670.052,,,,
