"Plot Title: Coastal Cashews"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20116788, SEN S/N: 20116788)","Coupler Detached (LGR S/N: 20116788)","Coupler Attached (LGR S/N: 20116788)","Host Connected (LGR S/N: 20116788)","End Of File (LGR S/N: 20116788)"
549,20/06/16 10:58:09 PM,138.176,,,,
550,20/06/16 11:01:07 PM,138.430,,,,
551,20/06/16 11:05:05 PM,138.684,,,,
552,20/06/16 11:23:17 PM,138.938,,,,
553,20/06/17 12:07:01 AM,139.192,,,,
554,20/06/17 12:14:21 AM,139.446,,,,
555,20/06/17 12:57:57 AM,139.700,,,,
556,20/06/17 01:04:01 AM,139.954,,,,
557,20/06/17 01:11:12 AM,140.208,,,,
558,20/06/17 01:13:57 AM,140.462,,,,
559,20/06/17 01:16:54 AM,140.716,,,,
560,20/06/17 02:53:45 AM,140.970,,,,
561,20/06/17 02:57:33 AM,141.224,,,,
562,20/06/17 03:12:22 AM,141.478,,,,
563,20/06/17 04:17:04 AM,141.732,,,,
564,20/06/17 04:24:57 AM,141.986,,,,
565,20/06/17 04:31:49 AM,142.240,,,,
566,20/06/17 04:50:24 AM,142.494,,,,
567,20/06/17 06:02:33 AM,142.748,,,,
568,20/06/17 11:11:26 AM,143.002,,,,
569,20/06/17 11:17:15 AM,143.256,,,,
570,20/06/17 11:19:37 AM,143.510,,,,
571,20/06/17 11:26:48 AM,143.764,,,,
572,20/06/17 11:35:20 AM,144.018,,,,
573,20/06/17 12:19:16 PM,144.272,,,,
574,20/06/17 12:36:17 PM,144.526,,,,
575,20/06/17 12:37:42 PM,144.780,,,,
576,20/06/17 12:39:38 PM,145.034,,,,
577,20/06/17 04:02:47 PM,145.288,,,,
578,20/06/17 04:18:17 PM,145.542,,,,
579,20/06/17 04:23:36 PM,145.796,,,,
580,20/06/17 04:27:35 PM,146.050,,,,
581,20/06/17 04:30:36 PM,146.304,,,,
582,20/06/17 04:32:12 PM,146.558,,,,
583,20/06/17 04:33:45 PM,146.812,,,,
584,20/06/17 04:34:29 PM,147.066,,,,
585,20/06/17 04:35:29 PM,147.320,,,,
586,20/06/17 04:36:28 PM,147.574,,,,
587,20/06/17 04:37:18 PM,147.828,,,,
588,20/06/17 04:37:54 PM,148.082,,,,
589,20/06/17 04:38:54 PM,148.336,,,,
590,20/06/17 04:40:27 PM,148.590,,,,
591,20/06/17 04:43:06 PM,148.844,,,,
592,20/06/17 04:45:14 PM,149.098,,,,
593,20/06/17 04:47:15 PM,149.352,,,,
594,20/06/17 04:49:09 PM,149.606,,,,
595,20/06/17 04:51:32 PM,149.860,,,,
596,20/06/17 04:53:23 PM,150.114,,,,
597,20/06/17 04:54:58 PM,150.368,,,,
598,20/06/17 04:56:12 PM,150.622,,,,
599,20/06/17 04:57:16 PM,150.876,,,,
600,20/06/17 04:59:18 PM,151.130,,,,
601,20/06/17 05:01:31 PM,151.384,,,,
602,20/06/17 05:03:41 PM,151.638,,,,
603,20/06/17 05:06:26 PM,151.892,,,,
604,20/06/17 05:08:45 PM,152.146,,,,
605,20/06/17 05:11:51 PM,152.400,,,,
606,20/06/17 05:28:33 PM,152.654,,,,
607,20/06/17 06:29:58 PM,152.908,,,,
608,20/06/17 07:27:53 PM,153.162,,,,
609,20/06/17 07:55:03 PM,153.416,,,,
610,20/06/17 08:16:45 PM,153.670,,,,
611,20/06/17 08:27:43 PM,153.924,,,,
612,20/06/17 08:40:35 PM,154.178,,,,
613,20/06/17 08:53:54 PM,154.432,,,,
614,20/06/17 09:01:52 PM,154.686,,,,
615,20/06/17 09:16:08 PM,154.940,,,,
616,20/06/17 09:25:57 PM,155.194,,,,
617,20/06/17 09:31:55 PM,155.448,,,,
618,20/06/17 09:36:33 PM,155.702,,,,
619,20/06/17 09:45:33 PM,155.956,,,,
620,20/06/17 10:15:08 PM,156.210,,,,
621,20/06/17 10:27:56 PM,156.464,,,,
622,20/06/17 10:30:46 PM,156.718,,,,
623,20/06/17 10:32:30 PM,156.972,,,,
624,20/06/17 10:33:53 PM,157.226,,,,
625,20/06/17 10:35:29 PM,157.480,,,,
626,20/06/17 10:37:39 PM,157.734,,,,
627,20/06/17 10:40:46 PM,157.988,,,,
628,20/06/17 10:44:04 PM,158.242,,,,
629,20/06/17 10:47:50 PM,158.496,,,,
630,20/06/17 10:49:42 PM,158.750,,,,
631,20/06/17 10:51:00 PM,159.004,,,,
632,20/06/17 10:52:07 PM,159.258,,,,
633,20/06/17 10:54:24 PM,159.512,,,,
634,20/06/17 10:56:27 PM,159.766,,,,
635,20/06/17 10:58:03 PM,160.020,,,,
636,20/06/17 10:59:21 PM,160.274,,,,
637,20/06/17 11:01:16 PM,160.528,,,,
638,20/06/17 11:04:58 PM,160.782,,,,
639,20/06/18 12:32:06 AM,161.036,,,,
640,20/06/18 12:42:38 AM,161.290,,,,
641,20/06/18 12:46:36 AM,161.544,,,,
642,20/06/18 12:48:22 AM,161.798,,,,
643,20/06/18 12:51:30 AM,162.052,,,,
644,20/06/18 12:52:57 AM,162.306,,,,
645,20/06/18 12:54:46 AM,162.560,,,,
646,20/06/18 12:56:55 AM,162.814,,,,
647,20/06/18 01:03:54 AM,163.068,,,,
648,20/06/18 01:08:57 AM,163.322,,,,
649,20/06/18 01:11:58 AM,163.576,,,,
650,20/06/18 01:15:44 AM,163.830,,,,
651,20/06/18 01:18:54 AM,164.084,,,,
652,20/06/18 01:26:01 AM,164.338,,,,
653,20/06/18 03:14:35 AM,164.592,,,,
654,20/06/18 03:50:25 AM,164.846,,,,
655,20/06/18 03:57:39 AM,165.100,,,,
656,20/06/18 04:33:54 AM,165.354,,,,
657,20/06/18 04:54:27 AM,165.608,,,,
658,20/06/18 05:27:30 AM,165.862,,,,
659,20/06/18 06:28:03 AM,166.116,,,,
660,20/06/18 06:33:58 AM,166.370,,,,
661,20/06/18 07:09:35 AM,166.624,,,,
662,20/06/18 07:13:49 AM,166.878,,,,
663,20/06/18 07:21:21 AM,167.132,,,,
664,20/06/18 07:25:57 AM,167.386,,,,
665,20/06/18 07:30:14 AM,167.640,,,,
666,20/06/18 07:32:48 AM,167.894,,,,
667,20/06/18 07:35:38 AM,168.148,,,,
668,20/06/18 07:38:44 AM,168.402,,,,
669,20/06/18 07:43:01 AM,168.656,,,,
670,20/06/18 07:45:36 AM,168.910,,,,
671,20/06/18 07:47:51 AM,169.164,,,,
672,20/06/18 07:50:47 AM,169.418,,,,
673,20/06/18 07:54:59 AM,169.672,,,,
674,20/06/18 07:58:56 AM,169.926,,,,
675,20/06/18 08:04:29 AM,170.180,,,,
676,20/06/18 08:08:52 AM,170.434,,,,
677,20/06/18 08:13:28 AM,170.688,,,,
678,20/06/18 08:19:33 AM,170.942,,,,
679,20/06/18 08:25:27 AM,171.196,,,,
680,20/06/18 08:31:03 AM,171.450,,,,
681,20/06/18 08:37:58 AM,171.704,,,,
682,20/06/18 08:42:14 AM,171.958,,,,
683,20/06/18 08:46:16 AM,172.212,,,,
684,20/06/18 08:48:44 AM,172.466,,,,
685,20/06/18 08:52:10 AM,172.720,,,,
686,20/06/18 08:54:58 AM,172.974,,,,
687,20/06/18 08:57:28 AM,173.228,,,,
688,20/06/18 09:00:19 AM,173.482,,,,
689,20/06/18 09:03:27 AM,173.736,,,,
690,20/06/18 09:07:27 AM,173.990,,,,
691,20/06/18 09:10:54 AM,174.244,,,,
692,20/06/18 09:15:16 AM,174.498,,,,
693,20/06/18 09:18:14 AM,174.752,,,,
694,20/06/18 09:20:27 AM,175.006,,,,
695,20/06/18 09:23:12 AM,175.260,,,,
696,20/06/18 09:25:59 AM,175.514,,,,
697,20/06/18 09:29:46 AM,175.768,,,,
698,20/06/18 09:32:52 AM,176.022,,,,
699,20/06/18 09:36:13 AM,176.276,,,,
700,20/06/18 09:39:10 AM,176.530,,,,
701,20/06/18 09:42:50 AM,176.784,,,,
702,20/06/18 09:44:52 AM,177.038,,,,
703,20/06/18 09:48:29 AM,177.292,,,,
704,20/06/18 09:52:23 AM,177.546,,,,
705,20/06/18 09:56:23 AM,177.800,,,,
706,20/06/18 10:06:18 AM,178.054,,,,
707,20/06/18 10:30:02 AM,178.308,,,,
708,20/06/18 11:44:16 AM,178.562,,,,
709,20/06/18 11:49:57 AM,178.816,,,,
710,20/06/18 11:53:42 AM,179.070,,,,
711,20/06/18 11:57:01 AM,179.324,,,,
712,20/06/18 11:59:18 AM,179.578,,,,
713,20/06/18 12:01:42 PM,179.832,,,,
714,20/06/18 12:04:37 PM,180.086,,,,
715,20/06/18 12:07:53 PM,180.340,,,,
716,20/06/18 12:13:21 PM,180.594,,,,
717,20/06/18 12:52:42 PM,180.848,,,,
718,20/06/18 01:40:55 PM,181.102,,,,
719,20/06/18 02:34:28 PM,181.356,,,,
720,20/06/18 04:37:28 PM,181.610,,,,
721,20/06/18 05:52:39 PM,181.864,,,,
722,20/06/18 05:54:46 PM,182.118,,,,
723,20/06/18 05:55:32 PM,182.372,,,,
724,20/06/18 05:56:07 PM,182.626,,,,
725,20/06/18 05:56:48 PM,182.880,,,,
726,20/06/18 05:57:41 PM,183.134,,,,
727,20/06/18 05:58:47 PM,183.388,,,,
728,20/06/18 05:59:38 PM,183.642,,,,
729,20/06/18 06:00:40 PM,183.896,,,,
730,20/06/18 06:01:48 PM,184.150,,,,
731,20/06/18 06:03:24 PM,184.404,,,,
732,20/06/18 06:04:46 PM,184.658,,,,
733,20/06/18 06:06:38 PM,184.912,,,,
734,20/06/18 06:08:47 PM,185.166,,,,
735,20/06/18 06:14:01 PM,185.420,,,,
736,20/06/18 06:21:23 PM,185.674,,,,
737,20/06/18 06:23:26 PM,185.928,,,,
738,20/06/18 06:25:02 PM,186.182,,,,
739,20/06/18 06:26:29 PM,186.436,,,,
740,20/06/18 06:27:53 PM,186.690,,,,
741,20/06/18 06:29:34 PM,186.944,,,,
742,20/06/18 06:30:34 PM,187.198,,,,
743,20/06/18 06:31:27 PM,187.452,,,,
744,20/06/18 06:32:10 PM,187.706,,,,
745,20/06/18 06:32:55 PM,187.960,,,,
746,20/06/18 06:33:31 PM,188.214,,,,
747,20/06/18 06:34:08 PM,188.468,,,,
748,20/06/18 06:34:46 PM,188.722,,,,
749,20/06/18 06:35:33 PM,188.976,,,,
750,20/06/18 06:36:47 PM,189.230,,,,
751,20/06/18 06:38:53 PM,189.484,,,,
752,20/06/18 06:42:15 PM,189.738,,,,
753,20/06/18 07:39:43 PM,189.992,,,,
754,20/07/09 10:04:24 AM,,,Logged,,
755,20/07/09 10:04:30 AM,,,,Logged,
756,20/07/09 10:05:06 AM,,Logged,,,
757,20/07/11 01:39:00 PM,190.246,,,,
758,20/07/11 01:39:50 PM,190.500,,,,
759,20/07/11 01:40:35 PM,190.754,,,,
760,20/07/11 01:41:00 PM,191.008,,,,
761,20/07/11 01:41:10 PM,191.262,,,,
762,20/07/11 01:41:23 PM,191.516,,,,
763,20/07/11 01:41:34 PM,191.770,,,,
764,20/07/11 01:41:46 PM,192.024,,,,
765,20/07/11 01:42:00 PM,192.278,,,,
766,20/07/11 01:42:20 PM,192.532,,,,
767,20/07/11 01:42:52 PM,192.786,,,,
768,20/07/11 01:43:33 PM,193.040,,,,
769,20/07/11 01:43:53 PM,193.294,,,,
770,20/07/11 01:44:13 PM,193.548,,,,
771,20/07/11 01:44:36 PM,193.802,,,,
772,20/07/11 01:44:59 PM,194.056,,,,
773,20/07/11 01:45:21 PM,194.310,,,,
774,20/07/11 01:46:09 PM,194.564,,,,
775,20/07/11 01:47:11 PM,194.818,,,,
776,20/07/24 05:14:50 AM,195.072,,,,
777,20/07/24 05:27:32 AM,195.326,,,,
778,20/07/27 04:52:15 AM,195.580,,,,
779,20/07/27 05:03:26 AM,195.834,,,,
780,20/07/27 05:40:31 AM,196.088,,,,
781,20/07/27 06:04:43 AM,196.342,,,,
782,20/07/27 06:29:53 AM,196.596,,,,
783,20/07/27 06:37:05 AM,196.850,,,,
784,20/07/27 07:05:51 AM,197.104,,,,
785,20/07/27 07:16:01 AM,197.358,,,,
786,20/07/27 07:24:50 AM,197.612,,,,
787,20/07/27 07:29:23 AM,197.866,,,,
788,20/07/27 07:34:40 AM,198.120,,,,
789,20/07/27 08:17:52 AM,198.374,,,,
790,20/07/27 09:09:04 AM,198.628,,,,
791,20/07/27 09:19:12 AM,198.882,,,,
792,20/07/27 09:25:15 AM,199.136,,,,
793,20/07/27 09:38:15 AM,199.390,,,,
794,20/07/27 10:03:49 AM,199.644,,,,
795,20/07/27 10:12:52 AM,199.898,,,,
796,20/07/27 11:47:33 AM,200.152,,,,
797,20/07/27 11:57:24 AM,200.406,,,,
798,20/07/27 12:00:09 PM,200.660,,,,
799,20/07/27 12:03:05 PM,200.914,,,,
800,20/07/27 12:05:18 PM,201.168,,,,
801,20/07/27 12:06:32 PM,201.422,,,,
802,20/07/27 12:08:02 PM,201.676,,,,
803,20/07/27 12:08:58 PM,201.930,,,,
804,20/07/27 12:36:13 PM,202.184,,,,
805,20/07/27 12:38:18 PM,202.438,,,,
806,20/07/27 12:56:36 PM,202.692,,,,
807,20/07/27 08:24:57 PM,202.946,,,,
808,20/08/14 01:32:44 PM,,,Logged,,
809,20/08/14 01:33:09 PM,,,,Logged,
810,20/08/14 01:33:48 PM,,Logged,,,
811,20/08/18 08:35:42 PM,203.200,,,,
812,20/08/18 08:36:33 PM,203.454,,,,
813,20/08/18 08:37:34 PM,203.708,,,,
814,20/08/18 08:38:31 PM,203.962,,,,
815,20/08/18 08:39:48 PM,204.216,,,,
816,20/08/18 08:40:52 PM,204.470,,,,
817,20/08/18 08:43:26 PM,204.724,,,,
818,20/08/18 08:48:06 PM,204.978,,,,
819,20/08/18 09:11:31 PM,205.232,,,,
820,20/08/18 09:13:02 PM,205.486,,,,
821,20/08/18 09:13:46 PM,205.740,,,,
822,20/08/18 09:14:13 PM,205.994,,,,
823,20/08/18 09:15:00 PM,206.248,,,,
824,20/08/18 09:15:52 PM,206.502,,,,
825,20/08/18 09:16:57 PM,206.756,,,,
826,20/08/18 09:18:16 PM,207.010,,,,
827,20/08/18 09:21:30 PM,207.264,,,,
828,20/08/18 09:28:03 PM,207.518,,,,
829,20/08/30 04:07:14 PM,207.772,,,,
830,20/09/01 08:42:21 AM,208.026,,,,
831,20/09/11 01:30:44 PM,,,Logged,,
832,20/09/11 01:30:50 PM,,,,Logged,
833,20/09/11 01:31:27 PM,,Logged,,,
834,20/09/15 11:00:27 PM,208.280,,,,
835,20/09/15 11:58:28 PM,208.534,,,,
836,20/09/16 12:14:34 AM,208.788,,,,
837,20/09/16 12:22:09 AM,209.042,,,,
838,20/09/16 12:32:37 AM,209.296,,,,
839,20/09/16 04:38:13 PM,209.550,,,,
840,20/09/16 09:15:42 PM,209.804,,,,
841,20/09/16 09:28:07 PM,210.058,,,,
842,20/09/21 01:40:07 PM,210.312,,,,
843,20/09/21 02:23:59 PM,210.566,,,,
844,20/09/21 02:26:40 PM,210.820,,,,
845,20/09/21 02:28:30 PM,211.074,,,,
846,20/09/21 02:30:06 PM,211.328,,,,
847,20/09/21 02:33:19 PM,211.582,,,,
848,20/09/21 04:27:44 PM,211.836,,,,
849,20/09/21 05:09:38 PM,212.090,,,,
850,20/09/21 05:25:06 PM,212.344,,,,
851,20/09/27 01:08:49 AM,212.598,,,,
852,20/09/27 01:12:47 AM,212.852,,,,
853,20/09/27 01:21:58 AM,213.106,,,,
854,20/09/27 01:50:41 AM,213.360,,,,
855,20/09/27 02:52:42 AM,213.614,,,,
856,20/09/27 07:24:07 AM,213.868,,,,
857,20/09/27 08:01:17 AM,214.122,,,,
858,20/09/27 08:28:26 AM,214.376,,,,
859,20/09/27 08:33:53 AM,214.630,,,,
860,20/09/27 08:37:14 AM,214.884,,,,
861,20/09/27 08:43:20 AM,215.138,,,,
862,20/09/27 08:55:21 AM,215.392,,,,
863,20/09/27 10:15:02 AM,215.646,,,,
864,20/09/27 10:29:05 AM,215.900,,,,
865,20/09/27 10:59:05 AM,216.154,,,,
866,20/09/27 11:12:21 AM,216.408,,,,
867,20/09/27 11:18:12 AM,216.662,,,,
868,20/09/27 11:21:45 AM,216.916,,,,
869,20/09/27 09:36:15 PM,217.170,,,,
870,20/09/27 09:39:12 PM,217.424,,,,
871,20/09/27 09:39:41 PM,217.678,,,,
872,20/09/27 09:40:18 PM,217.932,,,,
873,20/09/27 09:41:17 PM,218.186,,,,
874,20/09/27 09:42:49 PM,218.440,,,,
875,20/09/27 09:44:41 PM,218.694,,,,
876,20/09/27 09:46:38 PM,218.948,,,,
877,20/09/27 09:49:05 PM,219.202,,,,
878,20/09/27 10:38:57 PM,219.456,,,,
879,20/09/28 02:48:06 AM,219.710,,,,
880,20/09/28 03:11:03 AM,219.964,,,,
881,20/09/28 03:24:42 AM,220.218,,,,
882,20/09/28 04:21:28 PM,220.472,,,,
883,20/09/28 04:23:28 PM,220.726,,,,
884,20/09/28 05:13:53 PM,220.980,,,,
885,20/09/28 05:27:49 PM,221.234,,,,
886,20/09/28 05:35:58 PM,221.488,,,,
887,20/09/28 05:42:36 PM,221.742,,,,
888,20/09/28 05:47:36 PM,221.996,,,,
889,20/09/28 05:51:42 PM,222.250,,,,
890,20/09/28 05:57:51 PM,222.504,,,,
891,20/09/28 06:02:14 PM,222.758,,,,
892,20/09/28 06:06:06 PM,223.012,,,,
893,20/09/28 06:07:46 PM,223.266,,,,
894,20/09/28 06:09:36 PM,223.520,,,,
895,20/09/28 06:11:33 PM,223.774,,,,
896,20/09/28 06:14:08 PM,224.028,,,,
897,20/09/28 06:21:22 PM,224.282,,,,
898,20/09/28 06:31:37 PM,224.536,,,,
899,20/09/28 06:45:05 PM,224.790,,,,
900,20/09/28 07:00:06 PM,225.044,,,,
901,20/09/28 07:00:44 PM,225.298,,,,
902,20/09/28 07:01:46 PM,225.552,,,,
903,20/09/28 07:05:16 PM,225.806,,,,
904,20/09/28 07:08:18 PM,226.060,,,,
905,20/09/28 07:10:16 PM,226.314,,,,
906,20/09/28 07:11:47 PM,226.568,,,,
907,20/09/28 07:13:07 PM,226.822,,,,
908,20/09/28 07:15:04 PM,227.076,,,,
909,20/09/28 07:18:12 PM,227.330,,,,
910,20/09/28 07:23:19 PM,227.584,,,,
911,20/09/28 07:44:47 PM,227.838,,,,
912,20/09/28 07:54:34 PM,228.092,,,,
913,20/09/28 08:06:03 PM,228.346,,,,
914,20/09/28 08:22:06 PM,228.600,,,,
915,20/09/28 08:31:03 PM,228.854,,,,
916,20/09/28 08:35:27 PM,229.108,,,,
917,20/09/28 08:40:23 PM,229.362,,,,
918,20/09/28 08:47:14 PM,229.616,,,,
919,20/09/28 08:52:15 PM,229.870,,,,
920,20/09/28 08:56:25 PM,230.124,,,,
921,20/09/28 09:02:19 PM,230.378,,,,
922,20/09/28 09:25:54 PM,230.632,,,,
923,20/09/28 09:58:09 PM,230.886,,,,
924,20/09/28 10:01:48 PM,231.140,,,,
925,20/09/28 10:04:50 PM,231.394,,,,
926,20/09/28 10:09:47 PM,231.648,,,,
927,20/09/28 10:12:49 PM,231.902,,,,
928,20/09/28 10:19:15 PM,232.156,,,,
929,20/09/28 10:30:30 PM,232.410,,,,
930,20/09/28 10:40:06 PM,232.664,,,,
931,20/09/28 10:43:11 PM,232.918,,,,
932,20/09/28 10:58:54 PM,233.172,,,,
933,20/09/28 11:30:21 PM,233.426,,,,
934,20/09/29 12:18:23 AM,233.680,,,,
935,20/09/29 12:23:10 AM,233.934,,,,
936,20/09/29 12:59:35 AM,234.188,,,,
937,20/09/29 01:29:51 AM,234.442,,,,
938,20/09/29 02:17:28 AM,234.696,,,,
939,20/09/29 02:41:34 AM,234.950,,,,
940,20/09/29 03:34:45 AM,235.204,,,,
941,20/09/29 03:57:47 AM,235.458,,,,
942,20/09/29 04:12:58 AM,235.712,,,,
943,20/09/29 04:21:19 AM,235.966,,,,
944,20/09/29 04:25:40 AM,236.220,,,,
945,20/09/29 04:30:14 AM,236.474,,,,
946,20/09/29 04:33:27 AM,236.728,,,,
947,20/09/29 04:35:51 AM,236.982,,,,
948,20/09/29 04:39:21 AM,237.236,,,,
949,20/09/29 04:45:18 AM,237.490,,,,
950,20/09/29 05:06:38 AM,237.744,,,,
951,20/09/29 03:59:41 PM,237.998,,,,
952,20/09/29 05:34:58 PM,238.252,,,,
953,20/09/29 05:44:37 PM,238.506,,,,
954,20/09/29 06:12:50 PM,238.760,,,,
955,20/09/29 06:22:50 PM,239.014,,,,
956,20/09/29 06:27:33 PM,239.268,,,,
957,20/09/29 06:42:02 PM,239.522,,,,
958,20/09/29 06:51:08 PM,239.776,,,,
959,20/09/29 07:11:22 PM,240.030,,,,
960,20/09/30 12:14:58 AM,240.284,,,,
961,20/09/30 02:03:17 AM,240.538,,,,
962,20/09/30 02:44:39 AM,240.792,,,,
963,20/09/30 03:12:34 AM,241.046,,,,
964,20/09/30 03:14:19 AM,241.300,,,,
965,20/09/30 03:15:14 AM,241.554,,,,
966,20/09/30 03:16:52 AM,241.808,,,,
967,20/09/30 03:18:36 AM,242.062,,,,
968,20/09/30 03:19:32 AM,242.316,,,,
969,20/09/30 03:21:09 AM,242.570,,,,
970,20/09/30 03:23:24 AM,242.824,,,,
971,20/09/30 03:29:15 AM,243.078,,,,
972,20/09/30 03:36:35 AM,243.332,,,,
973,20/09/30 03:51:12 AM,243.586,,,,
974,20/09/30 04:01:44 AM,243.840,,,,
975,20/10/01 03:35:10 AM,244.094,,,,
976,20/10/01 11:59:56 AM,244.348,,,,
977,20/10/01 01:17:37 PM,244.602,,,,
978,20/10/01 01:28:57 PM,244.856,,,,
979,20/10/01 01:32:15 PM,245.110,,,,
980,20/10/01 01:36:19 PM,245.364,,,,
981,20/10/01 01:41:29 PM,245.618,,,,
982,20/10/01 01:47:07 PM,245.872,,,,
983,20/10/01 01:51:44 PM,246.126,,,,
984,20/10/01 01:54:53 PM,246.380,,,,
985,20/10/01 01:57:01 PM,246.634,,,,
986,20/10/01 02:00:14 PM,246.888,,,,
987,20/10/01 02:03:33 PM,247.142,,,,
988,20/10/01 02:07:29 PM,247.396,,,,
989,20/10/01 02:44:26 PM,247.650,,,,
990,20/10/01 07:46:02 PM,247.904,,,,
991,20/10/01 07:59:23 PM,248.158,,,,
992,20/10/01 08:04:54 PM,248.412,,,,
993,20/10/01 08:10:36 PM,248.666,,,,
994,20/10/01 08:16:32 PM,248.920,,,,
995,20/10/01 08:33:15 PM,249.174,,,,
996,20/10/01 10:54:52 PM,249.428,,,,
997,20/10/01 10:55:49 PM,249.682,,,,
998,20/10/01 10:57:15 PM,249.936,,,,
999,20/10/01 10:58:44 PM,250.190,,,,
1000,20/10/01 10:59:56 PM,250.444,,,,
1001,20/10/01 11:27:16 PM,250.698,,,,
1002,20/10/01 11:41:14 PM,250.952,,,,
1003,20/10/01 11:49:33 PM,251.206,,,,
1004,20/10/02 12:08:46 AM,251.460,,,,
1005,20/10/02 12:29:11 AM,251.714,,,,
1006,20/10/02 12:48:11 AM,251.968,,,,
1007,20/10/02 01:15:15 AM,252.222,,,,
1008,20/10/02 02:38:23 AM,252.476,,,,
1009,20/10/02 02:46:50 AM,252.730,,,,
1010,20/10/02 02:52:57 AM,252.984,,,,
1011,20/10/02 03:48:04 AM,253.238,,,,
1012,20/10/02 05:13:23 AM,253.492,,,,
1013,20/10/02 01:56:29 PM,253.746,,,,
1014,20/10/02 01:57:10 PM,254.000,,,,
1015,20/10/02 01:58:21 PM,254.254,,,,
1016,20/10/02 01:59:46 PM,254.508,,,,
1017,20/10/02 02:01:53 PM,254.762,,,,
1018,20/10/02 02:06:05 PM,255.016,,,,
1019,20/10/02 02:09:49 PM,255.270,,,,
1020,20/10/02 02:54:37 PM,255.524,,,,
1021,20/10/02 02:58:51 PM,255.778,,,,
1022,20/10/02 03:28:09 PM,256.032,,,,
1023,20/10/02 09:37:50 PM,256.286,,,,
1024,20/10/02 10:07:08 PM,256.540,,,,
1025,20/10/02 10:16:03 PM,256.794,,,,
1026,20/10/02 10:40:50 PM,257.048,,,,
1027,20/10/02 11:01:57 PM,257.302,,,,
1028,20/10/02 11:29:16 PM,257.556,,,,
1029,20/10/03 12:02:00 AM,257.810,,,,
1030,20/10/03 12:33:24 AM,258.064,,,,
1031,20/10/03 01:02:35 AM,258.318,,,,
1032,20/10/03 01:41:08 AM,258.572,,,,
1033,20/10/03 02:18:10 AM,258.826,,,,
1034,20/10/03 02:27:02 AM,259.080,,,,
1035,20/10/03 02:47:12 AM,259.334,,,,
1036,20/10/03 02:52:45 AM,259.588,,,,
1037,20/10/03 02:59:10 AM,259.842,,,,
1038,20/10/03 03:13:56 AM,260.096,,,,
1039,20/10/03 03:37:19 AM,260.350,,,,
1040,20/10/03 03:51:48 AM,260.604,,,,
1041,20/10/03 03:58:06 AM,260.858,,,,
1042,20/10/03 04:21:58 AM,261.112,,,,
1043,20/10/03 04:41:49 AM,261.366,,,,
1044,20/10/03 04:58:59 AM,261.620,,,,
1045,20/10/03 05:04:22 AM,261.874,,,,
1046,20/10/03 05:07:50 AM,262.128,,,,
1047,20/10/03 05:12:31 AM,262.382,,,,
1048,20/10/03 05:19:54 AM,262.636,,,,
1049,20/10/03 05:31:03 AM,262.890,,,,
1050,20/10/03 05:42:50 AM,263.144,,,,
1051,20/10/03 05:58:38 AM,263.398,,,,
1052,20/10/03 06:23:23 AM,263.652,,,,
1053,20/10/03 06:35:20 AM,263.906,,,,
1054,20/10/03 06:42:34 AM,264.160,,,,
1055,20/10/03 06:50:37 AM,264.414,,,,
1056,20/10/03 07:00:48 AM,264.668,,,,
1057,20/10/03 07:16:44 AM,264.922,,,,
1058,20/10/03 07:31:55 AM,265.176,,,,
1059,20/10/03 07:39:15 AM,265.430,,,,
1060,20/10/03 07:53:51 AM,265.684,,,,
1061,20/10/03 08:07:26 AM,265.938,,,,
1062,20/10/03 08:31:24 AM,266.192,,,,
1063,20/10/03 09:01:48 AM,266.446,,,,
1064,20/10/03 09:24:00 AM,266.700,,,,
1065,20/10/03 09:56:36 AM,266.954,,,,
1066,20/10/03 11:01:15 PM,267.208,,,,
1067,20/10/04 10:03:53 PM,267.462,,,,
1068,20/10/04 10:06:47 PM,267.716,,,,
1069,20/10/04 10:08:20 PM,267.970,,,,
1070,20/10/04 10:10:47 PM,268.224,,,,
1071,20/10/04 10:17:29 PM,268.478,,,,
1072,20/10/05 02:02:15 AM,268.732,,,,
1073,20/10/05 02:10:40 AM,268.986,,,,
1074,20/10/05 02:16:03 AM,269.240,,,,
1075,20/10/05 02:21:48 AM,269.494,,,,
1076,20/10/05 02:30:23 AM,269.748,,,,
1077,20/10/05 02:31:41 AM,270.002,,,,
1078,20/10/05 02:35:11 AM,270.256,,,,
1079,20/10/05 06:39:05 AM,270.510,,,,
1080,20/10/05 06:46:07 AM,270.764,,,,
1081,20/10/05 06:51:02 AM,271.018,,,,
1082,20/10/05 07:00:49 AM,271.272,,,,
1083,20/10/05 07:13:25 AM,271.526,,,,
1084,20/10/05 07:18:36 AM,271.780,,,,
1085,20/10/05 07:24:32 AM,272.034,,,,
1086,20/10/05 08:58:53 AM,272.288,,,,
1087,20/10/05 09:19:45 AM,272.542,,,,
1088,20/10/05 09:51:10 AM,272.796,,,,
1089,20/10/05 09:51:50 AM,273.050,,,,
1090,20/10/05 09:52:46 AM,273.304,,,,
1091,20/10/05 09:53:28 AM,273.558,,,,
1092,20/10/05 09:54:33 AM,273.812,,,,
1093,20/10/05 09:57:07 AM,274.066,,,,
1094,20/10/05 09:58:33 AM,274.320,,,,
1095,20/10/05 09:59:24 AM,274.574,,,,
1096,20/10/05 10:00:54 AM,274.828,,,,
1097,20/10/05 10:02:57 AM,275.082,,,,
1098,20/10/05 10:05:53 AM,275.336,,,,
