"Plot Title: Mseleni TC"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20112167, SEN S/N: 20112167)","Coupler Detached (LGR S/N: 20112167)","Coupler Attached (LGR S/N: 20112167)","Host Connected (LGR S/N: 20112167)","End Of File (LGR S/N: 20112167)"
1099,19/12/09 01:58:36 AM,271.018,,,,
1100,19/12/09 02:47:31 AM,271.272,,,,
1101,19/12/09 03:19:14 AM,271.526,,,,
1102,19/12/09 03:24:46 AM,271.780,,,,
1103,19/12/09 03:34:50 AM,272.034,,,,
1104,19/12/09 05:15:52 AM,272.288,,,,
1105,19/12/09 10:24:37 AM,272.542,,,,
1106,19/12/09 12:30:31 PM,272.796,,,,
1107,19/12/09 12:33:23 PM,273.050,,,,
1108,19/12/09 12:54:16 PM,273.304,,,,
1109,19/12/09 01:05:34 PM,273.558,,,,
1110,19/12/09 01:12:16 PM,273.812,,,,
1111,19/12/09 05:20:05 PM,274.066,,,,
1112,19/12/09 07:01:28 PM,274.320,,,,
1113,19/12/09 07:24:28 PM,274.574,,,,
1114,19/12/10 04:58:03 AM,274.828,,,,
1115,19/12/10 05:17:26 AM,275.082,,,,
1116,19/12/10 05:36:23 AM,275.336,,,,
1117,19/12/10 05:43:26 AM,275.590,,,,
1118,19/12/10 05:47:43 AM,275.844,,,,
1119,19/12/10 05:52:39 AM,276.098,,,,
1120,19/12/10 06:05:15 AM,276.352,,,,
1121,19/12/10 08:04:18 AM,276.606,,,,
1122,19/12/10 09:03:49 AM,276.860,,,,
1123,19/12/10 09:35:03 AM,277.114,,,,
1124,19/12/10 09:46:11 AM,277.368,,,,
1125,19/12/10 09:49:30 AM,277.622,,,,
1126,19/12/10 09:51:25 AM,277.876,,,,
1127,19/12/10 09:53:24 AM,278.130,,,,
1128,19/12/10 09:56:13 AM,278.384,,,,
1129,19/12/10 10:00:08 AM,278.638,,,,
1130,19/12/10 10:03:47 AM,278.892,,,,
1131,19/12/10 10:20:07 AM,279.146,,,,
1132,19/12/10 10:50:20 AM,279.400,,,,
1133,19/12/10 11:02:24 AM,279.654,,,,
1134,19/12/10 11:15:02 AM,279.908,,,,
1135,19/12/10 11:19:24 AM,280.162,,,,
1136,19/12/10 11:26:15 AM,280.416,,,,
1137,19/12/10 11:39:20 AM,280.670,,,,
1138,19/12/10 12:17:01 PM,280.924,,,,
1139,19/12/10 12:43:45 PM,281.178,,,,
1140,19/12/10 12:50:56 PM,281.432,,,,
1141,19/12/10 12:55:45 PM,281.686,,,,
1142,19/12/10 01:07:36 PM,281.940,,,,
1143,19/12/10 01:18:05 PM,282.194,,,,
1144,19/12/10 01:29:43 PM,282.448,,,,
1145,19/12/10 01:59:54 PM,282.702,,,,
1146,19/12/10 02:46:02 PM,282.956,,,,
1147,19/12/10 04:20:49 PM,283.210,,,,
1148,19/12/10 05:20:25 PM,283.464,,,,
1149,19/12/10 05:24:28 PM,283.718,,,,
1150,19/12/10 05:34:56 PM,283.972,,,,
1151,19/12/10 05:40:45 PM,284.226,,,,
1152,19/12/10 06:07:34 PM,284.480,,,,
1153,19/12/10 07:49:47 PM,284.734,,,,
1154,19/12/10 08:22:37 PM,284.988,,,,
1155,19/12/10 09:49:04 PM,285.242,,,,
1156,19/12/10 10:00:32 PM,285.496,,,,
1157,19/12/10 10:11:34 PM,285.750,,,,
1158,19/12/10 10:49:12 PM,286.004,,,,
1159,19/12/11 12:58:09 AM,286.258,,,,
1160,19/12/11 01:08:43 AM,286.512,,,,
1161,19/12/11 02:41:50 AM,286.766,,,,
1162,19/12/11 08:07:10 PM,287.020,,,,
1163,19/12/11 08:07:36 PM,287.274,,,,
1164,19/12/11 08:07:55 PM,287.528,,,,
1165,19/12/11 08:08:14 PM,287.782,,,,
1166,19/12/11 08:08:36 PM,288.036,,,,
1167,19/12/11 08:09:40 PM,288.290,,,,
1168,19/12/11 08:11:27 PM,288.544,,,,
1169,19/12/11 08:12:29 PM,288.798,,,,
1170,19/12/11 08:13:20 PM,289.052,,,,
1171,19/12/11 08:16:31 PM,289.306,,,,
1172,19/12/11 11:11:54 PM,289.560,,,,
1173,19/12/12 12:29:32 AM,289.814,,,,
1174,19/12/12 01:34:18 AM,290.068,,,,
1175,19/12/12 01:55:00 AM,290.322,,,,
1176,19/12/12 02:20:39 AM,290.576,,,,
1177,19/12/12 02:49:49 AM,290.830,,,,
1178,19/12/12 02:59:11 AM,291.084,,,,
1179,19/12/12 03:08:29 AM,291.338,,,,
1180,19/12/12 05:44:05 AM,291.592,,,,
1181,19/12/12 09:26:12 AM,,,Logged,,
1182,19/12/12 09:26:32 AM,,,,Logged,
1183,19/12/12 09:26:37 AM,,,,Logged,
1184,19/12/12 09:26:42 AM,291.592,,,,Logged
