"Plot Title: Manz. Office"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20112199, SEN S/N: 20112199)","Coupler Detached (LGR S/N: 20112199)","Coupler Attached (LGR S/N: 20112199)","Host Connected (LGR S/N: 20112199)","End Of File (LGR S/N: 20112199)"
1099,19/12/10 02:44:02 PM,276.352,,,,
1100,19/12/10 03:03:07 PM,276.606,,,,
1101,19/12/10 03:23:59 PM,276.860,,,,
1102,19/12/10 04:26:42 PM,277.114,,,,
1103,19/12/10 04:44:20 PM,277.368,,,,
1104,19/12/10 05:16:29 PM,277.622,,,,
1105,19/12/10 05:25:31 PM,277.876,,,,
1106,19/12/10 05:31:15 PM,278.130,,,,
1107,19/12/10 05:37:33 PM,278.384,,,,
1108,19/12/10 05:45:52 PM,278.638,,,,
1109,19/12/10 05:51:23 PM,278.892,,,,
1110,19/12/10 05:56:59 PM,279.146,,,,
1111,19/12/10 06:04:40 PM,279.400,,,,
1112,19/12/10 06:12:23 PM,279.654,,,,
1113,19/12/10 06:22:29 PM,279.908,,,,
1114,19/12/10 06:38:36 PM,280.162,,,,
1115,19/12/10 06:59:59 PM,280.416,,,,
1116,19/12/10 07:37:55 PM,280.670,,,,
1117,19/12/10 07:59:39 PM,280.924,,,,
1118,19/12/10 08:49:11 PM,281.178,,,,
1119,19/12/10 09:36:51 PM,281.432,,,,
1120,19/12/10 10:12:18 PM,281.686,,,,
1121,19/12/10 10:24:59 PM,281.940,,,,
1122,19/12/10 10:43:46 PM,282.194,,,,
1123,19/12/10 10:53:00 PM,282.448,,,,
1124,19/12/10 11:03:19 PM,282.702,,,,
1125,19/12/10 11:14:28 PM,282.956,,,,
1126,19/12/10 11:46:00 PM,283.210,,,,
1127,19/12/11 01:12:33 AM,283.464,,,,
1128,19/12/11 08:47:19 PM,283.718,,,,
1129,19/12/11 08:48:53 PM,283.972,,,,
1130,19/12/11 08:50:15 PM,284.226,,,,
1131,19/12/11 08:58:32 PM,284.480,,,,
1132,19/12/11 10:24:48 PM,284.734,,,,
1133,19/12/12 12:49:26 AM,284.988,,,,
1134,19/12/12 01:38:10 AM,285.242,,,,
1135,19/12/12 03:47:55 AM,285.496,,,,
1136,19/12/12 04:09:17 AM,285.750,,,,
1137,19/12/12 04:15:35 AM,286.004,,,,
1138,19/12/12 04:17:00 AM,286.258,,,,
1139,19/12/12 04:20:13 AM,286.512,,,,
1140,19/12/12 04:44:32 AM,286.766,,,,
1141,19/12/12 05:37:24 AM,287.020,,,,
1142,19/12/12 06:03:36 AM,287.274,,,,
1143,19/12/12 07:26:35 AM,287.528,,,,
1144,19/12/12 07:28:35 AM,287.782,,,,
1145,19/12/12 08:34:31 AM,288.036,,,,
1146,19/12/12 08:35:03 AM,288.290,,,,
1147,19/12/12 08:35:30 AM,288.544,,,,
1148,19/12/12 08:36:03 AM,288.798,,,,
1149,19/12/12 08:36:49 AM,289.052,,,,
1150,19/12/12 08:37:26 AM,289.306,,,,
1151,19/12/12 08:38:09 AM,289.560,,,,
1152,19/12/12 08:39:20 AM,289.814,,,,
1153,19/12/12 08:40:16 AM,290.068,,,,
1154,19/12/12 08:42:13 AM,290.322,,,,
1155,19/12/12 02:35:02 PM,,,Logged,,
1156,19/12/12 02:35:17 PM,,,,Logged,
1157,19/12/12 02:35:29 PM,290.322,,,,Logged
